1007	4	0.93882	6.42086
1008	4	0.94033	6.29221
1009	4	0.93937	6.43758
1010	4	0.93894	6.55585
1011	4	0.93865	6.37298
1012	4	0.9389	6.30221
1013	4	0.93971	6.54507
1014	4	0.9408	6.49955
1016	4	0.94135	6.4521
1017	4	0.93896	6.41865
1018	4	0.93999	6.3275
1019	4	0.9404	6.47314
1020	4	0.92822	6.58121
1021	4	0.93246	6.81976
1022	4	0.93232	6.43772
1023	4	0.93478	6.6016
1024	4	0.93362	6.4278
1025	4	0.93571	6.45505
1026	4	0.93615	6.65575
1027	4	0.93588	6.44449
1028	4	0.93715	6.29033
1029	4	0.93586	6.14644
1030	4	0.93564	6.37175
1031	4	0.93603	6.36538
1032	4	0.93318	6.42926
1033	4	0.93476	6.48702
1034	4	0.9358	6.50286
1035	4	0.93659	6.77076
1036	4	0.9381	6.43966
1037	4	0.93753	6.19254
1038	4	0.93743	6.41666
1039	4	0.93812	6.33393
1040	4	0.93665	6.37156
1041	4	0.93902	6.37208
1042	4	0.93596	6.37363
1043	4	0.93755	6.40165
1044	4	0.93745	6.40454
1045	4	0.93868	6.30243
1046	4	0.9388	6.42452
1047	4	0.93888	6.17537
1048	4	0.93843	6.34565
1049	4	0.93896	6.49581
1050	4	0.93863	6.60524
1051	4	0.93634	6.30842
1052	4	0.93905	6.55102
1053	4	0.94034	6.22528
1054	4	0.93925	6.10177
1055	4	0.93941	6.40721
1056	4	0.93865	6.2473
1057	4	0.93883	6.40496
1058	4	0.93874	6.35627
1059	4	0.93984	6.15562
1060	4	0.94033	6.61989
1061	4	0.93983	6.5422
1062	4	0.93852	6.23197
1063	4	0.93907	6.19765
1064	4	0.93935	6.36103
1065	4	0.94036	6.30847
1066	4	0.94005	6.13018
1067	4	0.94006	6.4982
1068	4	0.93977	6.6479
1069	4	0.93994	6.52242
1070	4	0.94032	6.43145
1071	4	0.94153	6.29679
1072	4	0.93381	6.36881
1073	4	0.93661	6.31979
1074	4	0.93583	6.50382
1075	4	0.93768	6.65882
1076	4	0.93839	6.62923
1077	4	0.93914	6.48016
1078	4	0.93929	6.6335
1079	4	0.93959	6.51056
1080	4	0.93889	6.69352
1081	4	0.93733	6.43845
1082	4	0.93483	6.06233
1083	4	0.9377	6.57489
1084	4	0.93952	6.27563
1085	4	0.93881	6.58871
1086	4	0.93809	6.23551
1087	4	0.9407	6.22448
1088	4	0.93998	6.59645
1089	4	0.93993	6.52623
1090	4	0.9395	6.18716
1091	4	0.93906	6.24836
1092	4	0.94048	6.52739
1093	4	0.9398	6.41692
1094	4	0.93982	6.38903
1095	4	0.94012	6.5502
1096	4	0.94094	6.31022
1097	4	0.94031	6.57292
1098	4	0.94057	6.31444
1099	4	0.9406	6.24922
1100	4	0.9411	6.33633
1101	4	0.9409	6.39513
1102	4	0.94002	6.58256
1103	4	0.94025	6.44731
1104	4	0.93987	6.60438
1105	4	0.94116	6.50256
1106	4	0.94016	6.36134
1107	4	0.94149	6.56797
1108	4	0.94082	6.32904
1109	4	0.93797	6.56946
1110	4	0.94021	6.39165
1111	4	0.93876	6.77468
1112	4	0.93963	6.28547
1113	4	0.93864	5.9822
1114	4	0.93962	6.30627
1115	4	0.94147	6.32044
1116	4	0.93987	6.35924
1117	4	0.93841	6.16904
1118	4	0.94025	6.47238
1119	4	0.9396	6.46247
1120	4	0.93964	6.39757
1121	4	0.94049	6.41567
1122	4	0.9413	6.52421
1123	4	0.94055	6.42997
1124	4	0.94079	6.62476
1125	4	0.94129	6.49349
1126	4	0.9413	6.18999
1127	4	0.94104	6.40645
1128	4	0.93992	6.48493
1129	4	0.94167	6.72625
1130	4	0.94133	6.57522
1131	4	0.941	6.65359
1132	4	0.94007	6.38722
1133	4	0.94065	6.34105
1134	4	0.93907	6.3459
1135	4	0.94083	6.56292
1136	4	0.9404	6.22644
1137	4	0.94138	6.28169
1138	4	0.93955	6.48219
1139	4	0.94138	6.22432
1140	4	0.94011	6.42487
1141	4	0.94187	6.50269
1142	4	0.9399	6.39869
1143	4	0.94113	6.34408
1144	4	0.94216	6.46058
1145	4	0.94142	6.4725
1146	4	0.94034	6.42139
1147	4	0.94114	6.17755
1148	4	0.94177	6.6525
1149	4	0.94199	6.54454
1150	4	0.94187	6.67442
1151	4	0.94047	6.60933
1152	4	0.94114	6.40834
1153	4	0.94201	6.48799
1154	4	0.94126	6.5361
1155	4	0.9402	6.65666
1156	5	0.64899	144.817
1157	5	0.65069	143.804
1158	5	0.6472	140.055
1159	5	0.66246	127.427
1160	5	0.76423	96.431
1161	5	0.79566	88.5508
1162	5	0.80678	86.5185
1163	5	0.81229	86.1803
1164	5	0.81761	87.4607
1165	5	0.82362	87.0572
1166	5	0.82534	85.9964
1167	5	0.82583	87.4818
1168	5	0.82959	84.5577
1169	5	0.8304	85.3551
1170	5	0.83234	83.7602
1171	5	0.83355	85.2134
1172	5	0.83321	84.4062
1173	5	0.83515	84.304
1174	5	0.83437	85.2865
1175	5	0.83471	85.1929
1176	5	0.83473	83.2255
1177	5	0.83412	84.1436
1178	5	0.83451	83.272
1179	5	0.64929	140.875
1180	5	0.65127	135.082
1181	5	0.66616	124.509
1182	5	0.76516	94.055
1183	5	0.79772	88.9211
1184	5	0.80568	87.6011
1185	5	0.81331	84.6662
1186	5	0.81946	84.9704
1187	5	0.82361	85.2801
1188	5	0.82399	84.6351
1189	5	0.8272	83.1364
1190	5	0.82918	83.3565
1191	5	0.82936	83.5994
1192	5	0.82983	82.9604
1193	5	0.83142	82.5675
1194	5	0.83027	81.2611
1195	5	0.83392	82.5449
1196	5	0.83284	82.7867
1197	5	0.83529	83.3033
1198	5	0.83423	82.7368
1199	5	0.83461	81.9114
1200	5	0.83305	81.2097
1201	5	0.65267	130.488
1202	5	0.66359	121.437
1203	5	0.76462	93.2996
1204	5	0.80148	86.0142
1205	5	0.80442	85.0132
1206	5	0.81071	84.5851
1207	5	0.81776	84.444
1208	5	0.82247	83.6751
1209	5	0.82322	84.3418
1210	5	0.82708	82.5133
1211	5	0.8288	81.9874
1212	5	0.83236	81.6187
1213	5	0.83031	80.48
1214	5	0.83003	81.7722
1215	5	0.83172	80.643
1216	5	0.83146	80.8523
1217	5	0.83415	81.3941
1218	5	0.83422	80.3152
1219	5	0.83192	82.586
1220	5	0.83228	79.2984
1221	5	0.67162	113.116
1222	5	0.7721	87.2369
1223	5	0.80286	80.9991
1224	5	0.81008	82.2745
1225	5	0.8178	80.4558
1226	5	0.82284	78.692
1227	5	0.82788	77.9208
1228	5	0.82898	78.9994
1229	5	0.83228	78.6487
1230	5	0.83372	77.9305
1231	5	0.83372	76.4179
1232	5	0.83645	76.3011
1233	5	0.83519	76.8789
1234	5	0.83721	77.6916
1235	5	0.83818	77.57
1236	5	0.83396	76.8996
1237	5	0.83872	78.191
1238	5	0.83686	76.3571
1239	5	0.83581	75.3968
1240	5	0.84145	73.2353
1241	5	0.86215	68.8843
1242	5	0.86902	67.6161
1243	5	0.87364	66.0614
1244	5	0.87606	65.8549
1245	5	0.8799	66.7815
1246	5	0.88055	64.8845
1247	5	0.88191	65.2739
1248	5	0.8814	64.9008
1249	5	0.88471	64.0467
1250	5	0.88455	64.8342
1251	5	0.88534	62.8753
1252	5	0.88477	63.1505
1253	5	0.88512	62.9669
1254	5	0.88354	63.8638
1255	5	0.88605	64.4668
1256	5	0.88424	64.7176
1257	5	0.8813	65.4849
1258	5	0.88513	63.4279
1259	5	0.89012	62.7187
1260	5	0.89323	61.6673
1261	5	0.89641	61.3628
1262	5	0.89709	60.3955
1263	5	0.90075	60.542
1264	5	0.89997	59.9524
1265	5	0.89909	59.5712
1266	5	0.89995	60.5642
1267	5	0.90103	58.2797
1268	5	0.90156	59.8438
1269	5	0.90274	59.2877
1270	5	0.90165	58.4683
1271	5	0.90251	59.4947
1272	5	0.9018	57.8505
1273	5	0.88876	61.6358
1274	5	0.89373	60.3043
1275	5	0.89546	59.8591
1276	5	0.90154	58.7914
1277	5	0.90022	57.7833
1278	5	0.90074	58.6359
1279	5	0.90348	58.7904
1280	5	0.90419	57.6077
1281	5	0.90439	57.8857
1282	5	0.90328	58.4802
1283	5	0.9054	57.0184
1284	5	0.90461	58.8545
1285	5	0.9047	58.1595
1286	5	0.9053	57.2568
1287	5	0.89853	61.4553
1288	5	0.90297	59.8206
1289	5	0.90383	60.3888
1290	5	0.90335	58.7479
1291	5	0.90621	58.6025
1292	5	0.90577	56.5601
1293	5	0.90628	57.7202
1294	5	0.90714	57.3506
1295	5	0.90614	56.1796
1296	5	0.9088	58.7788
1297	5	0.90802	56.9658
1298	5	0.90798	56.0332
1299	5	0.90823	56.3455
1300	5	0.90494	58.9785
1301	5	0.9067	56.8813
1302	5	0.90737	57.4807
1303	5	0.90683	57.8235
1304	5	0.90773	55.7765
1305	5	0.91069	56.7395
1306	5	0.90945	56.0055
1307	5	0.91005	55.6791
1308	5	0.9099	56.1732
1309	5	0.91003	55.7827
1310	5	0.91023	56.1624
1311	5	0.90703	56.2291
1312	5	0.90966	56.4786
1313	5	0.91188	57.6725
1314	5	0.91171	55.5797
1315	5	0.91165	56.9992
1316	5	0.91284	56.2328
1317	5	0.9116	55.7833
1318	5	0.91301	54.5225
1319	5	0.91154	56.1929
1320	5	0.9117	55.681
1321	5	0.91107	55.6513
1322	5	0.91037	55.5224
1323	5	0.91142	55.5916
1324	5	0.91233	55.3172
1325	5	0.91047	54.9121
1326	5	0.91298	55.2326
1327	5	0.91427	54.5666
1328	5	0.9134	54.0405
1329	5	0.911	55.8793
1330	5	0.91324	54.2645
1331	5	0.91259	54.8372
1332	5	0.9134	54.9259
1333	5	0.91478	54.3132
1334	5	0.91468	54.9704
1335	5	0.91456	55.2878
1336	5	0.91363	53.5785
1337	5	0.91363	54.9654
1338	5	0.91416	54.6531
1339	5	0.91401	53.9247
1340	5	0.91569	55.1323
1341	5	0.91283	55.002
1342	5	0.91595	55.5053
1343	5	0.91531	54.1679
1344	5	0.91456	53.5051
1345	5	0.91377	54.3841
1346	5	0.91361	54.2648
1347	5	0.91663	54.4545
1348	5	0.64746	138.738
1349	5	0.65667	131.581
1350	5	0.66643	122.195
1351	5	0.76589	93.5165
1352	5	0.79848	85.7399
1353	5	0.80328	84.2661
1354	5	0.81401	84.8872
1355	5	0.81751	83.3249
1356	5	0.82118	84.0218
1357	5	0.82314	82.9909
1358	5	0.82706	84.0535
1359	5	0.8281	81.7401
1360	5	0.83002	81.9736
1361	5	0.83091	82.4321
1362	5	0.83121	81.7125
1363	5	0.83202	81.2034
1364	5	0.8328	81.2166
1365	5	0.83202	81.269
1366	5	0.83185	79.697
1367	5	0.83179	80.0922
1368	5	0.8335	79.4149
1369	5	0.66134	125.136
1370	5	0.67008	116.691
1371	5	0.76698	89.0118
1372	5	0.80117	81.2638
1373	5	0.80807	82.2785
1374	5	0.81643	84.1586
1375	5	0.82187	80.7383
1376	5	0.82354	80.8595
1377	5	0.82542	80.4201
1378	5	0.82902	80.5742
1379	5	0.8311	79.4451
1380	5	0.83113	78.7312
1381	5	0.83154	79.8814
1382	5	0.83327	78.8366
1383	5	0.83257	78.6902
1384	5	0.83235	79.4519
1385	5	0.83371	77.2613
1386	5	0.83331	78.8158
1387	5	0.83314	77.8338
1388	5	0.83465	79.209
1389	5	0.67853	107.842
1390	5	0.77525	84.8178
1391	5	0.80771	79.6155
1392	5	0.81225	78.3371
1393	5	0.82041	77.0796
1394	5	0.82492	79.041
1395	5	0.82635	76.9607
1396	5	0.83175	76.4083
1397	5	0.83348	76.7705
1398	5	0.83292	75.8289
1399	5	0.83452	75.5754
1400	5	0.83597	75.938
1401	5	0.83846	74.8089
1402	5	0.83716	76.4091
1403	5	0.83864	75.7462
1404	5	0.83651	76.2452
1405	5	0.83665	74.9707
1406	5	0.83777	76.4912
1407	5	0.83895	72.9551
1408	5	0.86338	67.1978
1409	5	0.86647	65.8856
1410	5	0.87448	64.7161
1411	5	0.87675	64.2987
1412	5	0.87978	61.9809
1413	5	0.87878	63.7698
1414	5	0.88298	63.6935
1415	5	0.88272	61.6642
1416	5	0.88257	62.6348
1417	5	0.8837	63.0514
1418	5	0.88531	62.6048
1419	5	0.8866	61.7187
1420	5	0.88668	62.3009
1421	5	0.88556	62.3405
1422	5	0.88568	62.9111
1423	5	0.88379	62.9319
1424	5	0.88434	63.0479
1425	5	0.88753	61.6938
1426	5	0.89071	62.6621
1427	5	0.89365	59.2293
1428	5	0.89685	59.869
1429	5	0.8988	59.0251
1430	5	0.89988	59.5006
1431	5	0.89982	58.5416
1432	5	0.90021	58.5178
1433	5	0.90147	58.342
1434	5	0.89939	57.5959
1435	5	0.90194	57.0944
1436	5	0.90334	56.7789
1437	5	0.90131	57.366
1438	5	0.90098	58.1912
1439	5	0.88921	59.3769
1440	5	0.89402	61.3592
1441	5	0.89622	60.2507
1442	5	0.90006	58.6716
1443	5	0.89902	58.7444
1444	5	0.90256	57.9134
1445	5	0.90293	57.8258
1446	5	0.9024	58.1283
1447	5	0.90429	57.1275
1448	5	0.90377	56.626
1449	5	0.90238	55.4379
1450	5	0.90343	56.5995
1451	5	0.90561	57.6935
1452	5	0.90326	56.6976
1453	5	0.90061	59.1147
1454	5	0.90167	58.7083
1455	5	0.90378	58.0981
1456	5	0.90444	56.7886
1457	5	0.90575	57.3342
1458	5	0.90609	55.7972
1459	5	0.90672	56.3669
1460	5	0.90705	56.7197
1461	5	0.90761	56.794
1462	5	0.90784	54.9715
1463	5	0.90811	54.7681
1464	5	0.90791	55.3067
1465	5	0.90621	57.6612
1466	5	0.90574	56.5576
1467	5	0.90889	56.1822
1468	5	0.90781	55.8555
1469	5	0.90919	54.8495
1470	5	0.90849	55.4501
1471	5	0.91053	55.4738
1472	5	0.91079	54.7585
1473	5	0.91005	56.0007
1474	5	0.90924	55.128
1475	5	0.91084	55.3783
1476	5	0.90979	54.8241
1477	5	0.91017	55.2978
1478	5	0.91088	55.6906
1479	5	0.9107	55.9574
1480	5	0.91209	54.1117
1481	5	0.91169	54.4622
1482	5	0.91113	53.7531
1483	5	0.91199	54.2102
1484	5	0.91184	54.1252
1485	5	0.91063	56.0875
1486	5	0.91109	54.8514
1487	5	0.91134	53.6326
1488	5	0.91225	54.6998
1489	5	0.91307	53.2576
1490	5	0.91189	53.931
1491	5	0.91224	54.459
1492	5	0.91288	54.8768
1493	5	0.91183	55.1778
1494	5	0.91216	53.575
1495	5	0.91432	53.0982
1496	5	0.91417	54.3774
1497	5	0.9123	52.6887
1498	5	0.91291	53.9999
1499	5	0.91365	53.7455
1500	5	0.91469	53.0725
1501	5	0.91401	53.8725
1502	5	0.9139	53.2842
1503	5	0.91531	54.5186
1504	5	0.91302	53.2014
1505	5	0.91415	53.2701
1506	5	0.91352	52.7385
1507	5	0.91349	53.6813
1508	5	0.91172	51.7913
1509	5	0.66769	120.434
1510	5	0.67278	111.935
1511	5	0.7704	85.3106
1512	5	0.80318	81.0413
1513	5	0.80834	80.1141
1514	5	0.81579	79.2714
1515	5	0.82344	79.3056
1516	5	0.82613	77.6791
1517	5	0.8272	77.9128
1518	5	0.82994	78.9611
1519	5	0.83147	77.135
1520	5	0.83149	77.2599
1521	5	0.83366	78.746
1522	5	0.83227	75.4984
1523	5	0.83313	76.7946
1524	5	0.83425	75.7993
1525	5	0.83558	75.8907
1526	5	0.83277	76.8197
1527	5	0.83405	76.5126
1528	5	0.68031	108.62
1529	5	0.77714	85.8085
1530	5	0.8068	78.2596
1531	5	0.8126	77.2862
1532	5	0.81963	75.3779
1533	5	0.82387	76.9483
1534	5	0.82827	76.07
1535	5	0.83027	76.7967
1536	5	0.83404	73.5112
1537	5	0.83427	76.1585
1538	5	0.83444	73.9409
1539	5	0.83518	75.1759
1540	5	0.83573	74.7917
1541	5	0.83418	73.9102
1542	5	0.83593	72.7771
1543	5	0.83659	74.8406
1544	5	0.8374	73.8855
1545	5	0.83891	73.2051
1546	5	0.84081	70.622
1547	5	0.86406	64.874
1548	5	0.86821	64.3771
1549	5	0.87453	64.5583
1550	5	0.8774	62.7762
1551	5	0.87921	63.1167
1552	5	0.88195	62.4643
1553	5	0.88057	62.9466
1554	5	0.88207	62.3654
1555	5	0.88308	60.6227
1556	5	0.88468	61.2452
1557	5	0.88351	60.5583
1558	5	0.88398	61.3457
1559	5	0.8849	59.8115
1560	5	0.88555	59.7916
1561	5	0.8853	61.3924
1562	5	0.88335	62.8285
1563	5	0.8876	59.7309
1564	5	0.89087	60.224
1565	5	0.89273	59.9689
1566	5	0.89753	58.9201
1567	5	0.89714	58.0319
1568	5	0.89934	59.0837
1569	5	0.89962	56.1495
1570	5	0.90092	57.1559
1571	5	0.89919	56.0284
1572	5	0.90216	56.1825
1573	5	0.90077	57.2887
1574	5	0.89979	56.9006
1575	5	0.89978	57.0753
1576	5	0.9018	56.2028
1577	5	0.8907	58.7051
1578	5	0.89417	59.4386
1579	5	0.89678	58.6429
1580	5	0.90091	55.9829
1581	5	0.90133	56.426
1582	5	0.90064	56.2404
1583	5	0.90167	55.3318
1584	5	0.90323	56.8446
1585	5	0.90218	56.2228
1586	5	0.90565	55.4563
1587	5	0.90394	55.9715
1588	5	0.90479	54.8084
1589	5	0.90463	55.4303
1590	5	0.89882	57.9561
1591	5	0.90206	57.1727
1592	5	0.90345	55.9719
1593	5	0.90374	55.2587
1594	5	0.90563	53.8124
1595	5	0.90737	54.0303
1596	5	0.90747	53.8606
1597	5	0.9084	54.8415
1598	5	0.90724	55.2276
1599	5	0.9063	55.0213
1600	5	0.90725	53.7893
1601	5	0.9077	53.7811
1602	5	0.90456	56.6167
1603	5	0.90731	56.7313
1604	5	0.90785	55.5525
1605	5	0.90681	55.6825
1606	5	0.90912	54.5057
1607	5	0.90827	55.9164
1608	5	0.91013	55.1006
1609	5	0.90977	54.9708
1610	5	0.90999	53.7177
1611	5	0.91056	54.1363
1612	5	0.90933	53.8804
1613	5	0.90937	54.5621
1614	5	0.9087	54.5185
1615	5	0.91134	55.0177
1616	5	0.91236	54.2516
1617	5	0.91168	52.2335
1618	5	0.91251	54.3015
1619	5	0.91167	54.0607
1620	5	0.91157	53.535
1621	5	0.90998	54.4231
1622	5	0.91176	52.4159
1623	5	0.91218	53.4359
1624	5	0.91226	53.1268
1625	5	0.91039	52.489
1626	5	0.91147	52.8009
1627	5	0.91295	53.1027
1628	5	0.91123	53.5037
1629	5	0.91273	53.3926
1630	5	0.91245	53.5876
1631	5	0.91313	52.2548
1632	5	0.91408	53.8255
1633	5	0.91371	52.6144
1634	5	0.91311	52.9855
1635	5	0.91267	52.8156
1636	5	0.91269	52.3407
1637	5	0.91443	52.6074
1638	5	0.9139	51.0897
1639	5	0.91276	52.0779
1640	5	0.91362	52.1612
1641	5	0.91429	51.8758
1642	5	0.68635	102.949
1643	5	0.7788	80.9026
1644	5	0.81048	74.9514
1645	5	0.81636	73.7879
1646	5	0.82422	72.7306
1647	5	0.82681	72.7872
1648	5	0.83221	72.3009
1649	5	0.83651	71.4106
1650	5	0.83261	71.5346
1651	5	0.83765	71.9101
1652	5	0.83675	72.2643
1653	5	0.83938	69.8853
1654	5	0.83898	72.3714
1655	5	0.83915	70.7729
1656	5	0.83935	71.5808
1657	5	0.83912	70.9003
1658	5	0.84115	71.7176
1659	5	0.84498	68.4001
1660	5	0.86727	65.3823
1661	5	0.86989	62.1317
1662	5	0.87749	62.0729
1663	5	0.87967	60.6935
1664	5	0.88149	61.071
1665	5	0.88248	60.0039
1666	5	0.88513	60.4585
1667	5	0.88443	60.3874
1668	5	0.88431	58.9996
1669	5	0.88572	59.2335
1670	5	0.8865	58.2172
1671	5	0.88492	58.7615
1672	5	0.88567	58.4541
1673	5	0.88722	59.1407
1674	5	0.88866	59.4172
1675	5	0.88731	59.1965
1676	5	0.88833	57.4955
1677	5	0.89328	59.0796
1678	5	0.89516	57.1632
1679	5	0.89766	55.7483
1680	5	0.90047	55.3745
1681	5	0.90041	53.8622
1682	5	0.90041	54.8201
1683	5	0.90056	55.1394
1684	5	0.90278	55.6959
1685	5	0.9011	54.1033
1686	5	0.90318	56.0784
1687	5	0.90377	55.8623
1688	5	0.90316	54.0501
1689	5	0.89104	57.1357
1690	5	0.89606	57.1618
1691	5	0.89949	57.1807
1692	5	0.90109	55.9046
1693	5	0.90345	55.7591
1694	5	0.90478	54.8694
1695	5	0.90592	54.3945
1696	5	0.90425	53.8955
1697	5	0.9046	53.0224
1698	5	0.90579	54.8334
1699	5	0.90634	53.5081
1700	5	0.90519	52.7143
1701	5	0.90664	54.2117
1702	5	0.89961	55.8128
1703	5	0.90314	55.1949
1704	5	0.90513	55.1757
1705	5	0.90588	54.375
1706	5	0.90678	53.5963
1707	5	0.90753	53.0034
1708	5	0.90804	53.3803
1709	5	0.90792	52.3541
1710	5	0.90953	54.02
1711	5	0.90678	52.2908
1712	5	0.90898	53.4355
1713	5	0.90592	54.3614
1714	5	0.90808	53.9717
1715	5	0.90794	53.2049
1716	5	0.9096	51.955
1717	5	0.91064	52.8397
1718	5	0.91089	52.6989
1719	5	0.91184	51.4628
1720	5	0.91013	51.6935
1721	5	0.91283	52.2477
1722	5	0.91091	52.3122
1723	5	0.90771	53.6758
1724	5	0.91038	52.162
1725	5	0.91075	52.7907
1726	5	0.91146	51.8518
1727	5	0.91193	51.7924
1728	5	0.91222	51.6274
1729	5	0.91353	52.238
1730	5	0.91362	50.6821
1731	5	0.91166	52.8379
1732	5	0.91113	52.8704
1733	5	0.91319	51.1398
1734	5	0.91287	51.298
1735	5	0.91394	52.4289
1736	5	0.91239	51.6981
1737	5	0.91192	50.3835
1738	5	0.9106	50.5688
1739	5	0.91383	51.2767
1740	5	0.91253	51.48
1741	5	0.91585	50.9125
1742	5	0.91605	50.1578
1743	5	0.9143	51.3956
1744	5	0.91462	51.3645
1745	5	0.91468	51.0542
1746	5	0.91526	50.7001
1747	5	0.91488	51.2377
1748	5	0.91421	51.5375
1749	5	0.91516	51.669
1750	5	0.89047	59.3732
1751	5	0.90653	55.0308
1752	5	0.9076	54.4781
1753	5	0.91168	54.3681
1754	5	0.91377	54.5239
1755	5	0.91675	53.0459
1756	5	0.91787	51.8291
1757	5	0.91874	51.2105
1758	5	0.91944	51.7687
1759	5	0.91918	52.7997
1760	5	0.9196	51.6214
1761	5	0.91911	50.4915
1762	5	0.91998	50.3267
1763	5	0.91981	51.204
1764	5	0.91901	50.994
1765	5	0.91921	51.9955
1766	5	0.92095	51.9529
1767	5	0.92355	50.0692
1768	5	0.92621	51.028
1769	5	0.92761	48.7629
1770	5	0.92896	49.3619
1771	5	0.9294	48.564
1772	5	0.93004	48.4277
1773	5	0.92999	48.6289
1774	5	0.93061	47.9597
1775	5	0.93041	47.405
1776	5	0.9314	48.1905
1777	5	0.93015	47.6456
1778	5	0.93023	46.6275
1779	5	0.92208	50.0387
1780	5	0.92593	50.2208
1781	5	0.92878	49.738
1782	5	0.93022	48.0334
1783	5	0.93123	47.801
1784	5	0.93234	46.7644
1785	5	0.93027	47.0469
1786	5	0.93056	46.8767
1787	5	0.9315	46.7933
1788	5	0.93132	47.662
1789	5	0.93242	46.3363
1790	5	0.9327	46.4903
1791	5	0.92802	48.3427
1792	5	0.92949	48.3558
1793	5	0.93067	47.3484
1794	5	0.93307	46.4928
1795	5	0.9336	47.797
1796	5	0.93563	47.1731
1797	5	0.93469	46.7788
1798	5	0.93237	46.9588
1799	5	0.93489	45.49
1800	5	0.93458	46.099
1801	5	0.93515	46.6884
1802	5	0.93322	46.9244
1803	5	0.93425	46.205
1804	5	0.93693	45.6102
1805	5	0.93523	45.5245
1806	5	0.934	47.1697
1807	5	0.93614	46.385
1808	5	0.93634	46.2865
1809	5	0.93634	46.0004
1810	5	0.93692	44.8712
1811	5	0.93616	45.6576
1812	5	0.93548	44.8861
1813	5	0.93721	43.9489
1814	5	0.93752	45.9153
1815	5	0.93765	45.9173
1816	5	0.93612	45.1183
1817	5	0.93903	45.5906
1818	5	0.93787	46.1077
1819	5	0.93744	46.8687
1820	5	0.93714	44.6149
1821	5	0.93787	45.662
1822	5	0.9387	44.0932
1823	5	0.93905	44.1255
1824	5	0.93862	44.6595
1825	5	0.93894	45.2295
1826	5	0.93843	44.2992
1827	5	0.9383	44.7371
1828	5	0.93823	43.5007
1829	5	0.93743	44.6616
1830	5	0.93892	43.6955
1831	5	0.93904	45.3599
1832	5	0.93908	44.2798
1833	5	0.93884	44.3
1834	5	0.93779	44.149
1835	5	0.93034	49.7257
1836	5	0.93133	50.2066
1837	5	0.93557	48.2032
1838	5	0.93584	46.93
1839	5	0.9359	46.0349
1840	5	0.9387	46.7793
1841	5	0.9378	45.5318
1842	5	0.93885	46.7676
1843	5	0.93964	45.5268
1844	5	0.93907	44.6824
1845	5	0.93958	45.6796
1846	5	0.93965	46.0644
1847	5	0.9386	46.1387
1848	5	0.93434	47.671
1849	5	0.93488	46.4742
1850	5	0.93799	46.0807
1851	5	0.93907	45.5981
1852	5	0.9385	45.5532
1853	5	0.94011	45.7763
1854	5	0.94162	44.2042
1855	5	0.94136	43.7055
1856	5	0.94155	44.6299
1857	5	0.94153	44.0695
1858	5	0.94074	44.3796
1859	5	0.94118	43.5503
1860	5	0.93844	46.2864
1861	5	0.93949	45.2465
1862	5	0.94031	45.3519
1863	5	0.94301	43.5493
1864	5	0.94166	44.4367
1865	5	0.94469	43.8713
1866	5	0.94445	43.1982
1867	5	0.94374	43.528
1868	5	0.94266	42.2857
1869	5	0.94367	43.9913
1870	5	0.94115	43.8179
1871	5	0.9425	43.7568
1872	5	0.94331	44.9269
1873	5	0.94328	43.1718
1874	5	0.94442	42.473
1875	5	0.94508	42.5081
1876	5	0.94427	41.9397
1877	5	0.94607	43.1837
1878	5	0.94428	42.616
1879	5	0.94372	42.5145
1880	5	0.94521	43.3676
1881	5	0.946	42.8676
1882	5	0.94583	41.8198
1883	5	0.94552	43.0674
1884	5	0.94537	42.3434
1885	5	0.94468	43.1579
1886	5	0.94577	42.8881
1887	5	0.94475	42.0794
1888	5	0.94582	41.6528
1889	5	0.94804	43.1665
1890	5	0.94673	42.7315
1891	5	0.94614	42.355
1892	5	0.94673	41.8832
1893	5	0.94754	42.0841
1894	5	0.94633	42.1021
1895	5	0.94537	41.2874
1896	5	0.94687	40.557
1897	5	0.94468	42.2413
1898	5	0.9463	40.1213
1899	5	0.94628	41.3513
1900	5	0.93537	46.9889
1901	5	0.93873	45.5033
1902	5	0.93931	44.0497
1903	5	0.94176	44.6276
1904	5	0.94173	44.5578
1905	5	0.94188	44.0457
1906	5	0.94191	42.9583
1907	5	0.94427	42.4682
1908	5	0.94317	43.6327
1909	5	0.9429	42.5763
1910	5	0.94353	43.4226
1911	5	0.94074	44.1196
1912	5	0.94182	44.2553
1913	5	0.94239	43.0247
1914	5	0.9421	42.9871
1915	5	0.94433	42.2075
1916	5	0.94398	42.4294
1917	5	0.94513	42.3575
1918	5	0.94475	42.0883
1919	5	0.9473	42.8122
1920	5	0.94514	42.3645
1921	5	0.942	43.2723
1922	5	0.94503	43.6586
1923	5	0.94561	42.1291
1924	5	0.94558	40.8816
1925	5	0.94451	42.9965
1926	5	0.94538	41.8376
1927	5	0.94536	41.6155
1928	5	0.94626	42.2445
1929	5	0.94538	42.7012
1930	5	0.94511	42.4682
1931	5	0.9458	42.8046
1932	5	0.94633	41.3202
1933	5	0.94791	41.9279
1934	5	0.94624	40.5735
1935	5	0.94703	41.0782
1936	5	0.94653	41.5016
1937	5	0.94627	41.465
1938	5	0.94658	41.2955
1939	5	0.9472	40.4529
1940	5	0.94702	40.1043
1941	5	0.94712	40.1961
1942	5	0.94831	40.4161
1943	5	0.94674	40.7897
1944	5	0.94809	41.8917
1945	5	0.94782	40.5417
1946	5	0.948	40.5619
