1007	4	0.04138	15.3992
1008	4	0.04805	16.1521
1009	4	0.04505	16.2029
1010	4	0.04268	15.7356
1011	4	0.04035	15.934
1012	4	0.03749	16.3059
1013	4	0.04268	16.3775
1014	4	0.04001	15.905
1015	4	0.0376	15.3611
1016	4	0.03655	15.3714
1017	4	0.03586	16.2048
1018	4	0.39772	19.2152
1019	4	0.38036	19.0357
1020	4	0.34619	19.1705
1021	4	0.3101	19.4789
1022	4	0.28393	19.5841
1023	4	0.24186	19.3396
1024	4	0.16201	18.5822
1025	4	0.08005	17.3125
1026	4	0.05244	15.8705
1027	4	0.0479	15.5401
1028	4	0.05096	16.2659
1029	4	0.05088	16.3442
1030	4	0.34509	19.1794
1031	4	0.3113	19.4119
1032	4	0.28064	19.7049
1033	4	0.24214	19.2197
1034	4	0.16103	18.7759
1035	4	0.08086	16.7898
1036	4	0.04962	15.8588
1037	4	0.04631	16.4097
1038	4	0.04707	15.9516
1039	4	0.04936	16.0645
1040	4	0.2826	19.3014
1041	4	0.24529	18.8777
1042	4	0.16226	18.9999
1043	4	0.08182	16.8728
1044	4	0.05074	15.7296
1045	4	0.04616	15.5675
1046	4	0.04566	15.7052
1047	4	0.04654	16.4067
1048	4	0.04791	16.0378
1049	4	0.16267	18.1861
1050	4	0.08263	16.818
1051	4	0.04907	16.2476
1052	4	0.04403	15.7584
1053	4	0.0453	15.7954
1054	4	0.04287	15.1515
1055	4	0.04318	16.1428
1056	4	0.04967	15.0583
1057	4	0.04593	16.3042
1058	4	0.04368	16.185
1059	4	0.04094	14.8715
1060	4	0.04112	15.063
1061	4	0.04071	16.0749
1062	4	0.04327	15.7023
1063	4	0.04315	15.5982
1064	4	0.04073	16.2128
1065	4	0.03875	15.2386
1066	4	0.04076	16.0119
1067	4	0.03809	15.4889
1068	4	0.0373	16.3651
1069	4	0.03642	15.8359
1070	4	0.3089	19.3927
1071	4	0.28045	19.2238
1072	4	0.24391	18.8241
1073	4	0.16388	18.4672
1074	4	0.08171	16.7994
1075	4	0.04846	15.4233
1076	4	0.04454	15.2801
1077	4	0.04599	15.6027
1078	4	0.04662	16.0327
1079	4	0.0487	16.3621
1080	4	0.24236	19.2847
1081	4	0.161	17.8936
1082	4	0.082	16.682
1083	4	0.04828	15.6222
1084	4	0.04381	16.0532
1085	4	0.04178	16.0027
1086	4	0.04543	16.0618
1087	4	0.04733	15.9056
1088	4	0.08084	16.753
1089	4	0.04892	15.9574
1090	4	0.04392	15.4233
1091	4	0.04269	15.7042
1092	4	0.0427	16.2487
1093	4	0.0444	15.2295
1094	4	0.04579	15.59
1095	4	0.04466	16.3126
1096	4	0.04262	15.9452
1097	4	0.04113	15.5475
1098	4	0.04166	16.0703
1099	4	0.04227	16.172
1100	4	0.04235	15.5616
1101	4	0.04181	16.2949
1102	4	0.04059	16.0892
1103	4	0.0405	15.3433
1104	4	0.03983	15.0299
1105	4	0.03602	14.9801
1106	4	0.03641	14.6842
1107	4	0.16264	18.5116
1108	4	0.08095	16.8812
1109	4	0.04932	15.5758
1110	4	0.04333	15.8222
1111	4	0.04133	15.8004
1112	4	0.04367	15.3354
1113	4	0.04418	15.432
1114	4	0.04607	14.8865
1115	4	0.04989	15.9918
1116	4	0.04404	15.9473
1117	4	0.04089	15.1741
1118	4	0.04045	15.3501
1119	4	0.04444	15.4857
1120	4	0.04335	15.7457
1121	4	0.04045	15.9229
1122	4	0.03969	15.1749
1123	4	0.03995	15.8034
1124	4	0.04039	15.2131
1125	4	0.04322	16.0917
1126	4	0.03981	14.9534
1127	4	0.03979	15.7515
1128	4	0.03976	15.8677
1129	4	0.03984	15.0375
1130	4	0.0394	15.3392
1131	4	0.04206	15.363
1132	4	0.04007	15.0447
1133	4	0.03837	15.4136
1134	4	0.04061	14.7051
1135	4	0.04381	15.306
1136	4	0.04292	15.2136
1137	4	0.03912	15.3041
1138	4	0.03918	15.7808
1139	4	0.04131	15.6842
1140	4	0.0431	15.8788
1141	4	0.03927	15.4732
1142	4	0.04143	16.025
1143	4	0.04292	15.4622
1144	4	0.04117	15.8604
1145	4	0.0372	15.8904
1146	4	0.03925	14.1705
1147	4	0.04184	15.0647
1148	4	0.04224	15.5214
1149	4	0.04303	14.8995
1150	4	0.04447	15.2537
1151	4	0.04485	15.6446
1152	4	0.04568	14.8962
1153	4	0.04627	15.2376
1154	5	0.53592	16.9879
1155	5	0.52891	17.0858
1156	5	0.52792	17.3227
1157	5	0.51975	17.2598
1158	5	0.51525	16.8756
1159	5	0.51138	16.797
1160	5	0.50465	16.7998
1161	5	0.49985	16.6331
1162	5	0.4918	16.5189
1163	5	0.48726	16.4019
1164	5	0.47576	16.4551
1165	5	0.47698	16.3154
1166	5	0.46189	16.5858
1167	5	0.45425	16.5627
1168	5	0.4438	16.4605
1169	5	0.42886	16.4813
1170	5	0.41938	16.5423
1171	5	0.39881	16.5175
1172	5	0.37735	16.7259
1173	5	0.34478	17.0126
1174	5	0.31255	17.5117
1175	5	0.31204	17.0336
1176	5	0.34074	17.3229
1177	5	0.52382	17.6365
1178	5	0.52231	17.599
1179	5	0.51627	17.5806
1180	5	0.51031	17.3751
1181	5	0.50616	17.2379
1182	5	0.49927	16.9212
1183	5	0.49069	16.9506
1184	5	0.48798	16.7833
1185	5	0.47849	16.9918
1186	5	0.4697	16.8699
1187	5	0.46413	16.8256
1188	5	0.45375	16.8422
1189	5	0.44411	16.6908
1190	5	0.42918	17.0565
1191	5	0.41555	17.0737
1192	5	0.40104	16.8216
1193	5	0.3794	17.2927
1194	5	0.34415	17.15
1195	5	0.30809	17.7176
1196	5	0.29121	18.351
1197	5	0.27896	18.1739
1198	5	0.27666	17.9544
1199	5	0.51695	17.3416
1200	5	0.51072	17.3905
1201	5	0.50385	17.4868
1202	5	0.49814	17.1635
1203	5	0.4899	16.9282
1204	5	0.48606	16.9857
1205	5	0.47934	16.9551
1206	5	0.47349	16.8393
1207	5	0.46101	16.8452
1208	5	0.45214	16.9287
1209	5	0.44334	16.7302
1210	5	0.43099	16.7149
1211	5	0.41618	17.0667
1212	5	0.39908	17.1659
1213	5	0.37898	17.3375
1214	5	0.34336	17.6484
1215	5	0.31061	17.7871
1216	5	0.28618	18.1331
1217	5	0.25271	17.7865
1218	5	0.20265	17.6404
1219	5	0.50738	17.3058
1220	5	0.49696	17.3795
1221	5	0.49311	17.0737
1222	5	0.48622	16.9531
1223	5	0.47928	17.0576
1224	5	0.47377	16.9351
1225	5	0.4631	16.8393
1226	5	0.45415	16.691
1227	5	0.44065	16.9595
1228	5	0.43055	16.8158
1229	5	0.41629	17.0205
1230	5	0.40046	17.115
1231	5	0.37756	16.7159
1232	5	0.34472	17.6576
1233	5	0.3108	17.832
1234	5	0.28392	17.7483
1235	5	0.24737	18.2297
1236	5	0.17514	17.7771
1237	5	0.12574	17.624
1238	5	0.49107	17.2228
1239	5	0.48991	16.8831
1240	5	0.47852	17.1645
1241	5	0.47239	16.8362
1242	5	0.46011	16.7147
1243	5	0.45421	16.7392
1244	5	0.4452	16.6688
1245	5	0.4326	16.8527
1246	5	0.41841	16.4933
1247	5	0.40178	16.541
1248	5	0.38011	16.9282
1249	5	0.34426	17.1288
1250	5	0.30935	17.479
1251	5	0.28181	17.6434
1252	5	0.24738	17.7459
1253	5	0.1695	17.6246
1254	5	0.09457	17.6247
1255	5	0.47905	16.7566
1256	5	0.47084	16.5426
1257	5	0.46488	16.8349
1258	5	0.45664	16.4048
1259	5	0.44508	16.7896
1260	5	0.42909	16.688
1261	5	0.41687	16.9691
1262	5	0.40082	16.9407
1263	5	0.37808	16.9949
1264	5	0.34525	17.2994
1265	5	0.31053	17.3971
1266	5	0.28314	17.6742
1267	5	0.24529	17.7762
1268	5	0.16814	18.0676
1269	5	0.08825	16.9889
1270	5	0.05971	16.7975
1271	5	0.46339	16.8294
1272	5	0.45486	16.5451
1273	5	0.44759	16.4589
1274	5	0.42783	16.4466
1275	5	0.41908	16.6793
1276	5	0.40033	16.5326
1277	5	0.37636	16.8491
1278	5	0.34555	16.8675
1279	5	0.30959	17.3126
1280	5	0.28384	17.5451
1281	5	0.24885	17.8953
1282	5	0.16581	17.2445
1283	5	0.08874	17.8655
1284	5	0.05269	16.9689
1285	5	0.443	16.4566
1286	5	0.42972	16.6174
1287	5	0.41702	16.7379
1288	5	0.39834	16.3451
1289	5	0.37836	16.765
1290	5	0.34394	16.8931
1291	5	0.31068	17.6145
1292	5	0.28129	17.3698
1293	5	0.24629	17.6361
1294	5	0.16684	17.3474
1295	5	0.08532	16.6611
1296	5	0.05255	18.3405
1297	5	0.04651	17.6389
1298	5	0.41522	16.3156
1299	5	0.39859	16.6587
1300	5	0.37831	16.9558
1301	5	0.34354	16.9333
1302	5	0.30992	17.169
1303	5	0.28171	17.5014
1304	5	0.24829	17.3595
1305	5	0.16608	17.6836
1306	5	0.0843	16.3299
1307	5	0.05131	17.1255
1308	5	0.04437	16.6889
1309	5	0.3804	16.6064
1310	5	0.34568	16.5112
1311	5	0.30865	17.4517
1312	5	0.2829	17.7422
1313	5	0.24476	17.7943
1314	5	0.1661	17.7
1315	5	0.08384	16.8702
1316	5	0.04979	17.9598
1317	5	0.04412	17.002
1318	5	0.04285	17.9623
1319	5	0.30856	17.1012
1320	5	0.2838	17.7101
1321	5	0.24328	17.7695
1322	5	0.16651	17.2434
1323	5	0.08171	16.8532
1324	5	0.05074	15.8685
1325	5	0.043	17.3541
1326	5	0.04244	16.4795
1327	5	0.24302	17.2507
1328	5	0.16661	17.2411
1329	5	0.08306	17.4539
1330	5	0.04828	17.7036
1331	5	0.04329	17.8947
1332	5	0.04165	15.2437
1333	5	0.04264	18.0862
1334	5	0.08305	16.7369
1335	5	0.04928	17.1747
1336	5	0.04354	17.3763
1337	5	0.04282	17.2937
1338	5	0.04062	18.0757
1339	5	0.04258	16.9406
1340	5	0.04139	18.0197
1341	5	0.04202	16.9426
1342	5	0.04063	17.8028
1343	5	0.04035	17.0904
1344	5	0.04069	16.8825
1345	5	0.04039	17.1132
1346	5	0.52204	17.8252
1347	5	0.51509	18.1648
1348	5	0.51176	17.7406
1349	5	0.50716	17.6569
1350	5	0.50259	17.5504
1351	5	0.49193	17.3715
1352	5	0.4879	17.2133
1353	5	0.47885	17.5843
1354	5	0.46955	17.2243
1355	5	0.46364	17.2374
1356	5	0.45432	17.2974
1357	5	0.44291	17.3738
1358	5	0.43276	17.1962
1359	5	0.41565	17.6722
1360	5	0.39873	17.2591
1361	5	0.37603	17.8727
1362	5	0.34545	17.7574
1363	5	0.31161	18.2927
1364	5	0.28521	18.7591
1365	5	0.25318	18.5276
1366	5	0.2071	18.2542
1367	5	0.51061	18.0317
1368	5	0.50799	17.6504
1369	5	0.50013	17.7866
1370	5	0.49231	17.5981
1371	5	0.48754	17.3659
1372	5	0.47939	17.2384
1373	5	0.47314	17.4443
1374	5	0.46572	17.3691
1375	5	0.45431	17.4361
1376	5	0.44625	16.9803
1377	5	0.43108	17.4353
1378	5	0.41286	17.317
1379	5	0.40176	17.5317
1380	5	0.37856	17.7339
1381	5	0.34609	18.0203
1382	5	0.31053	18.5063
1383	5	0.28449	18.8886
1384	5	0.24566	18.4636
1385	5	0.17917	17.9384
1386	5	0.13223	17.7422
1387	5	0.50079	17.8658
1388	5	0.49506	17.5445
1389	5	0.48975	17.3443
1390	5	0.47733	17.5941
1391	5	0.46948	17.2987
1392	5	0.46408	17.4004
1393	5	0.45247	17.0475
1394	5	0.44437	17.3048
1395	5	0.43234	17.3854
1396	5	0.41586	17.6507
1397	5	0.39949	17.478
1398	5	0.37798	17.7239
1399	5	0.34541	17.8716
1400	5	0.31321	18.4715
1401	5	0.28441	18.8717
1402	5	0.2461	18.6478
1403	5	0.17188	18.1448
1404	5	0.1015	18.0615
1405	5	0.4859	17.5187
1406	5	0.48045	17.3288
1407	5	0.47331	17.338
1408	5	0.46122	17.4364
1409	5	0.45329	17.2634
1410	5	0.44475	17.067
1411	5	0.43137	17.276
1412	5	0.41633	17.0711
1413	5	0.39881	17.1956
1414	5	0.37856	17.3958
1415	5	0.34875	17.7093
1416	5	0.31332	18.6009
1417	5	0.28465	18.0791
1418	5	0.24728	18.7491
1419	5	0.1688	18.2681
1420	5	0.08982	18.0726
1421	5	0.06414	18.8806
1422	5	0.47164	17.3953
1423	5	0.46253	17.2253
1424	5	0.45363	17.0556
1425	5	0.44446	17.2917
1426	5	0.4305	16.8904
1427	5	0.41537	17.1541
1428	5	0.39871	17.4195
1429	5	0.37914	17.1674
1430	5	0.344	17.6281
1431	5	0.3104	17.8503
1432	5	0.28371	18.866
1433	5	0.24773	18.7595
1434	5	0.16865	17.722
1435	5	0.08933	17.9666
1436	5	0.05651	17.9819
1437	5	0.45033	16.8746
1438	5	0.44264	17.1093
1439	5	0.43064	17.0249
1440	5	0.41647	16.9843
1441	5	0.39966	16.9407
1442	5	0.38157	17.2321
1443	5	0.34551	17.2932
1444	5	0.30949	17.9804
1445	5	0.28399	18.0161
1446	5	0.24532	18.5807
1447	5	0.16783	18.1757
1448	5	0.08843	17.9333
1449	5	0.05549	18.2386
1450	5	0.04707	17.9209
1451	5	0.43078	17.0491
1452	5	0.41827	17.0528
1453	5	0.40005	17.1973
1454	5	0.38144	17.108
1455	5	0.34571	17.4268
1456	5	0.31077	18.041
1457	5	0.28345	18.257
1458	5	0.24733	18.0791
1459	5	0.16896	17.886
1460	5	0.08715	17.7843
1461	5	0.0543	17.0812
1462	5	0.04634	18.0236
1463	5	0.40087	16.8835
1464	5	0.37855	17.1781
1465	5	0.34414	17.6334
1466	5	0.31138	17.7349
1467	5	0.28267	18.0921
1468	5	0.24303	18.3948
1469	5	0.16688	17.7522
1470	5	0.08685	17.6769
1471	5	0.0526	17.8929
1472	5	0.04307	17.6352
1473	5	0.04282	17.6749
1474	5	0.3469	17.3367
1475	5	0.31064	17.7566
1476	5	0.28402	18.0232
1477	5	0.24673	18.8574
1478	5	0.16771	17.6785
1479	5	0.08704	17.6694
1480	5	0.05253	18.0331
1481	5	0.0439	18.4114
1482	5	0.04234	18.8648
1483	5	0.28213	17.9009
1484	5	0.24475	18.55
1485	5	0.16742	18.0784
1486	5	0.08646	18.0909
1487	5	0.05049	17.911
1488	5	0.04337	18.0984
1489	5	0.03951	18.5832
1490	5	0.04133	18.5786
1491	5	0.16586	18.1406
1492	5	0.08477	17.6333
1493	5	0.0518	16.9499
1494	5	0.04343	18.7603
1495	5	0.0411	19.2287
1496	5	0.04118	17.4402
1497	5	0.05108	18.1142
1498	5	0.04216	18.9675
1499	5	0.04013	18.9757
1500	5	0.0403	18.2042
1501	5	0.03935	18.6152
1502	5	0.04091	18.3501
1503	5	0.03951	17.9812
1504	5	0.03862	18.495
1505	5	0.03933	18.0583
1506	5	0.04	18.255
1507	5	0.50484	18.1083
1508	5	0.50197	17.8719
1509	5	0.49387	17.8186
1510	5	0.48653	17.7819
1511	5	0.47837	17.3659
1512	5	0.47111	17.6117
1513	5	0.46453	17.2674
1514	5	0.45451	17.4295
1515	5	0.44294	17.4383
1516	5	0.4292	17.3766
1517	5	0.41988	17.343
1518	5	0.40004	17.6117
1519	5	0.38168	17.9075
1520	5	0.34626	17.7593
1521	5	0.30992	18.3958
1522	5	0.28301	18.8405
1523	5	0.24557	18.6543
1524	5	0.17148	18.2648
1525	5	0.10265	18.4702
1526	5	0.49288	17.7616
1527	5	0.48805	17.5058
1528	5	0.47892	17.4904
1529	5	0.47321	17.369
1530	5	0.46394	17.4612
1531	5	0.45724	17.2323
1532	5	0.44461	17.185
1533	5	0.43416	17.1978
1534	5	0.41688	17.3454
1535	5	0.39919	17.5634
1536	5	0.37782	17.6691
1537	5	0.34455	17.7491
1538	5	0.31066	18.3956
1539	5	0.2818	18.7677
1540	5	0.24616	18.9349
1541	5	0.16802	18.0515
1542	5	0.09532	17.8649
1543	5	0.06921	18.5763
1544	5	0.47923	17.639
1545	5	0.47199	17.0398
1546	5	0.46484	17.3001
1547	5	0.45469	17.2789
1548	5	0.44441	17.1854
1549	5	0.4314	17.1497
1550	5	0.41573	17.3881
1551	5	0.39996	17.6303
1552	5	0.37975	17.0407
1553	5	0.34496	17.4988
1554	5	0.31103	18.3507
1555	5	0.2842	18.8064
1556	5	0.24209	18.6951
1557	5	0.16805	18.1739
1558	5	0.08941	18.0499
1559	5	0.06122	18.4886
1560	5	0.46295	17.4308
1561	5	0.45528	17.238
1562	5	0.4459	17.031
1563	5	0.43142	17.2569
1564	5	0.41774	17.1631
1565	5	0.40075	17.3493
1566	5	0.37874	17.1643
1567	5	0.34561	17.8627
1568	5	0.3107	18.3952
1569	5	0.28414	18.5138
1570	5	0.24333	18.8168
1571	5	0.16786	18.34
1572	5	0.08985	17.7937
1573	5	0.05752	17.6957
1574	5	0.05208	18.7194
1575	5	0.44347	17.0436
1576	5	0.43596	17.0114
1577	5	0.4185	17.0485
1578	5	0.40337	17.3421
1579	5	0.37984	17.1005
1580	5	0.34636	17.5403
1581	5	0.31089	18.3761
1582	5	0.2834	18.4923
1583	5	0.24421	18.6626
1584	5	0.16646	18.4666
1585	5	0.0884	17.7693
1586	5	0.05673	18.7922
1587	5	0.04798	18.7094
1588	5	0.41874	16.9233
1589	5	0.40049	17.1571
1590	5	0.37958	17.3134
1591	5	0.34203	17.4937
1592	5	0.31054	18.1801
1593	5	0.28203	18.0597
1594	5	0.24438	18.505
1595	5	0.16593	17.7575
1596	5	0.08767	18.3659
1597	5	0.05547	17.3592
1598	5	0.04557	18.2565
1599	5	0.04465	18.1499
1600	5	0.37851	17.5389
1601	5	0.34352	17.4208
1602	5	0.31034	17.9101
1603	5	0.28533	18.8518
1604	5	0.24602	18.1326
1605	5	0.16687	17.9369
1606	5	0.08766	18.0719
1607	5	0.05431	18.2925
1608	5	0.04539	19.212
1609	5	0.04309	18.5794
1610	5	0.31089	17.6868
1611	5	0.28422	18.1053
1612	5	0.24666	18.5874
1613	5	0.16514	17.9364
1614	5	0.08756	18.6618
1615	5	0.05453	17.8831
1616	5	0.04591	18.8593
1617	5	0.04031	17.9337
1618	5	0.03985	18.4008
1619	5	0.24436	18.1819
1620	5	0.16542	18.2157
1621	5	0.08714	17.8366
1622	5	0.05322	18.5357
1623	5	0.04544	18.6131
1624	5	0.0399	18.8198
1625	5	0.03779	17.5689
1626	5	0.08756	17.6582
1627	5	0.05336	17.3161
1628	5	0.04496	18.8664
1629	5	0.04056	18.7268
1630	5	0.03771	18.2431
1631	5	0.03858	18.7858
1632	5	0.04533	17.3801
1633	5	0.0391	18.4356
1634	5	0.03873	18.5556
1635	5	0.037	18.4929
1636	5	0.03902	17.2944
1637	5	0.03808	17.9082
1638	5	0.03713	18.7472
1639	5	0.03669	18.0379
1640	5	0.48524	17.3076
1641	5	0.48289	17.4144
1642	5	0.47007	17.4738
1643	5	0.4644	17.3022
1644	5	0.45646	17.3113
1645	5	0.44543	17.2489
1646	5	0.43163	17.1786
1647	5	0.41603	17.4026
1648	5	0.39969	17.4536
1649	5	0.37998	17.4248
1650	5	0.34861	17.9774
1651	5	0.30982	18.4246
1652	5	0.28149	18.5675
1653	5	0.24476	18.4826
1654	5	0.1654	18.4551
1655	5	0.09137	18.3144
1656	5	0.06373	18.3961
1657	5	0.47158	17.4269
1658	5	0.46499	17.5238
1659	5	0.45474	16.9872
1660	5	0.445	17.0519
1661	5	0.43337	17.1715
1662	5	0.41898	17.2806
1663	5	0.39838	17.4916
1664	5	0.37855	17.2089
1665	5	0.34663	17.7753
1666	5	0.31128	18.0043
1667	5	0.28348	18.5123
1668	5	0.24328	18.6483
1669	5	0.16428	18.3762
1670	5	0.08773	17.2167
1671	5	0.05826	18.3243
1672	5	0.0577	18.772
1673	5	0.45646	17.1769
1674	5	0.44319	17.3074
1675	5	0.43095	17.1573
1676	5	0.41352	17.1142
1677	5	0.39772	17.3054
1678	5	0.38051	17.0833
1679	5	0.3465	17.7326
1680	5	0.31139	17.7333
1681	5	0.28513	18.1384
1682	5	0.24304	18.4836
1683	5	0.16674	17.8755
1684	5	0.08774	18.0095
1685	5	0.05652	17.4811
1686	5	0.05163	18.0275
1687	5	0.43133	17.0841
1688	5	0.41768	17.0206
1689	5	0.40323	16.9191
1690	5	0.37948	17.6364
1691	5	0.34698	17.5411
1692	5	0.31132	17.9367
1693	5	0.28333	18.564
1694	5	0.24475	18.5752
1695	5	0.16315	18.5574
1696	5	0.08605	17.294
1697	5	0.05492	17.821
1698	5	0.04867	18.291
1699	5	0.04832	17.8264
1700	5	0.40201	16.9671
1701	5	0.38175	17.0309
1702	5	0.34659	17.3352
1703	5	0.31172	18.092
1704	5	0.28295	18.2289
1705	5	0.2434	17.9773
1706	5	0.16391	18.2489
1707	5	0.0856	17.2316
1708	5	0.05314	18.2987
1709	5	0.04838	17.6283
1710	5	0.04399	17.6552
1711	5	0.34678	17.5548
1712	5	0.30819	18.0423
1713	5	0.28154	18.7803
1714	5	0.24273	18.1314
1715	5	0.16792	18.2037
1716	5	0.08666	17.4694
1717	5	0.05501	17.7179
1718	5	0.04698	18.4465
1719	5	0.04235	18.3575
1720	5	0.04094	17.5191
1721	5	0.2858	18.4913
1722	5	0.24287	17.7764
1723	5	0.16498	17.6491
1724	5	0.08645	17.3074
1725	5	0.05382	18.0765
1726	5	0.04587	17.9131
1727	5	0.04227	17.9712
1728	5	0.03947	17.9354
1729	5	0.16468	17.7994
1730	5	0.08585	18.6618
1731	5	0.05378	18.3278
1732	5	0.04667	18.3793
1733	5	0.04296	18.6428
1734	5	0.03924	18.1475
1735	5	0.03726	18.9398
1736	5	0.05436	17.8901
1737	5	0.04644	16.9464
1738	5	0.04196	17.74
1739	5	0.03965	17.8345
1740	5	0.03787	18.4382
1741	5	0.04264	18.2023
1742	5	0.04002	17.1901
1743	5	0.03714	18.3715
1744	5	0.03786	18.5082
1745	5	0.03764	18.7614
1746	5	0.03632	18.4056
1747	5	0.03743	18.0276
1748	5	0.4643	17.2432
1749	5	0.45502	17.0015
1750	5	0.44294	17.2287
1751	5	0.43366	17.0337
1752	5	0.4198	16.9169
1753	5	0.40301	17.2031
1754	5	0.38045	17.2748
1755	5	0.34582	17.5559
1756	5	0.31047	17.8577
1757	5	0.28122	18.1016
1758	5	0.24383	18.5699
1759	5	0.16536	18.4007
1760	5	0.08583	17.6479
1761	5	0.05681	18.4073
1762	5	0.05393	18.2124
1763	5	0.44342	16.9656
1764	5	0.43132	17.0679
1765	5	0.41647	17.0349
1766	5	0.39773	17.0274
1767	5	0.38133	17.0855
1768	5	0.34609	17.6154
1769	5	0.31279	17.9917
1770	5	0.28512	18.1471
1771	5	0.24612	18.2685
1772	5	0.16274	18.1409
1773	5	0.08444	17.9601
1774	5	0.05463	18.4269
1775	5	0.05005	18.419
1776	5	0.05258	18.2334
1777	5	0.41732	16.9272
1778	5	0.39945	16.8243
1779	5	0.38026	17.0105
1780	5	0.34885	17.4894
1781	5	0.31197	18.1638
1782	5	0.28301	18.0495
1783	5	0.24278	18.166
1784	5	0.1657	18.1046
1785	5	0.0834	17.5067
1786	5	0.05263	18.4075
1787	5	0.04783	18.5713
1788	5	0.04899	17.1317
1789	5	0.37949	16.9627
1790	5	0.3454	17.1346
1791	5	0.31094	17.9137
1792	5	0.28285	17.9317
1793	5	0.24565	17.9453
1794	5	0.16385	18.102
1795	5	0.08487	17.5017
1796	5	0.05247	17.7866
1797	5	0.04645	17.5708
1798	5	0.04504	18.7732
1799	5	0.04475	17.4354
1800	5	0.3092	17.7166
1801	5	0.28411	18.1609
1802	5	0.24301	18.5072
1803	5	0.16369	17.6694
1804	5	0.08364	16.9652
1805	5	0.0524	17.7563
1806	5	0.04717	18.691
1807	5	0.0438	18.278
1808	5	0.04147	17.8707
1809	5	0.24583	18.3451
1810	5	0.16222	17.8523
1811	5	0.0849	17.846
1812	5	0.05169	17.2398
1813	5	0.04639	17.5467
1814	5	0.04418	17.4147
1815	5	0.04082	19.0275
1816	5	0.03821	17.179
1817	5	0.08492	18.2418
1818	5	0.05387	18.1147
1819	5	0.04585	17.8695
1820	5	0.04345	19.1098
1821	5	0.03996	18.4115
1822	5	0.03721	19.4895
1823	5	0.04617	18.0033
1824	5	0.04361	17.8079
1825	5	0.04013	18.8159
1826	5	0.03676	17.5053
1827	5	0.03663	18.834
1828	5	0.03923	17.7873
1829	5	0.0363	18.565
1830	5	0.03485	18.5029
1831	5	0.03545	18.8058
1832	5	0.03502	18.4225
1833	5	0.43281	17.1342
1834	5	0.41981	16.9199
1835	5	0.40207	16.8717
1836	5	0.38139	17.0833
1837	5	0.34557	17.306
1838	5	0.30988	17.8342
1839	5	0.28475	18.0895
1840	5	0.24305	18.3469
1841	5	0.16517	18.1649
1842	5	0.08508	17.1163
1843	5	0.05145	17.9717
1844	5	0.04825	18.3972
1845	5	0.04883	18.3311
1846	5	0.40036	16.8827
1847	5	0.37719	17.058
1848	5	0.3474	17.3344
1849	5	0.31333	17.9629
1850	5	0.28475	18.2446
1851	5	0.24233	18.2015
1852	5	0.16354	17.5773
1853	5	0.08439	17.9544
1854	5	0.04914	18.3587
1855	5	0.04492	18.5502
1856	5	0.04598	18.6194
1857	5	0.04841	18.1182
1858	5	0.34556	17.509
1859	5	0.30915	17.8206
1860	5	0.28098	18.1122
1861	5	0.24701	17.9091
1862	5	0.16507	17.7895
1863	5	0.08415	17.8484
1864	5	0.05022	18.4722
1865	5	0.04505	17.2377
1866	5	0.04442	17.2281
1867	5	0.04499	17.7184
1868	5	0.28367	18.1068
1869	5	0.24594	17.8942
1870	5	0.16289	17.6241
1871	5	0.08374	17.5937
1872	5	0.04981	17.4258
1873	5	0.04564	17.8422
1874	5	0.04342	17.7116
1875	5	0.04342	17.9053
1876	5	0.04346	18.5589
1877	5	0.16633	17.5345
1878	5	0.08389	18.0879
1879	5	0.05115	18.0154
1880	5	0.04528	17.3787
1881	5	0.04321	17.7415
1882	5	0.0419	17.5975
1883	5	0.03986	17.5905
1884	5	0.0501	17.9641
1885	5	0.04521	17.869
1886	5	0.04194	18.5377
1887	5	0.04144	17.1953
1888	5	0.03857	18.8569
1889	5	0.03583	17.5859
1890	5	0.04361	17.6178
1891	5	0.04013	18.0771
1892	5	0.03861	18.6995
1893	5	0.03561	18.7343
1894	5	0.03774	17.8191
1895	5	0.03486	17.3818
1896	5	0.03309	17.7647
1897	5	0.03462	16.6183
1898	5	0.37658	16.9765
1899	5	0.34605	17.0988
1900	5	0.30917	17.8031
1901	5	0.2833	17.9039
1902	5	0.24425	18.0419
1903	5	0.1657	18.0987
1904	5	0.08462	17.2478
1905	5	0.0485	17.6296
1906	5	0.04336	17.049
1907	5	0.0452	17.928
1908	5	0.04836	17.6602
1909	5	0.31323	17.5416
1910	5	0.28495	17.8402
1911	5	0.24538	18.2425
1912	5	0.16647	18.2537
1913	5	0.08581	17.1426
1914	5	0.04959	17.5337
1915	5	0.0433	18.0237
1916	5	0.04388	18.6493
1917	5	0.04406	18.3855
1918	5	0.0455	18.1428
1919	5	0.24537	17.9243
1920	5	0.16638	17.8518
1921	5	0.0838	17.6361
1922	5	0.0507	17.0455
1923	5	0.04215	17.7648
1924	5	0.03992	17.0264
1925	5	0.04149	17.5872
1926	5	0.04283	17.5912
1927	5	0.08353	17.4696
1928	5	0.05074	17.7959
1929	5	0.04222	18.0629
1930	5	0.04093	17.7594
1931	5	0.04056	17.9876
1932	5	0.04162	18.1775
1933	5	0.03977	18.1339
1934	5	0.04257	17.6337
1935	5	0.04206	18.0214
1936	5	0.04042	18.342
1937	5	0.04033	18.5226
1938	5	0.03638	19.0454
1939	5	0.04097	17.7198
1940	5	0.03978	18.774
1941	5	0.03584	18.2923
1942	5	0.03494	17.6716
1943	5	0.03639	17.475
1944	5	0.03418	17.1193
1945	5	0.03266	17.718
