401	4	0.91088	30.8072
401	4	0.91088	24.3452
401	4	0.91088	26.3911
401	4	0.91088	40.4191
401	4	0.91088	35.6105
401	4	0.91088	25.9133
401	4	0.91088	31.1063
402	4	0.91158	25.5452
402	4	0.91158	33.3749
402	4	0.91158	23.1652
402	4	0.91158	31.5069
402	4	0.91158	25.7872
402	4	0.91158	21.7626
402	4	0.91158	27.4746
402	4	0.91158	27.6773
402	4	0.91158	28.3246
402	4	0.91158	25.2649
402	4	0.91158	38.9531
402	4	0.91158	28.2532
402	4	0.91158	35.1624
402	4	0.91158	42.6344
402	4	0.91158	28.4878
402	4	0.91158	20.1224
402	4	0.91158	39.4112
402	4	0.91158	37.0321
402	4	0.91158	26.7042
402	4	0.91158	24.7759
402	4	0.91158	30.6938
402	4	0.91158	31.576
402	4	0.91158	20.1995
402	4	0.91158	24.9722
402	4	0.91158	25.8554
402	4	0.91158	22.0822
402	4	0.91158	27.5088
402	4	0.91158	38.0379
402	4	0.91158	26.9661
402	4	0.91158	30.9597
402	4	0.91158	28.6599
402	4	0.91158	22.9723
402	4	0.91158	18.6447
402	4	0.91158	26.7064
402	4	0.91158	25.8677
402	4	0.91158	29.1957
402	4	0.91158	19.7125
402	4	0.91158	24.9216
402	4	0.91158	22.5049
402	4	0.91158	28.4581
402	4	0.91158	26.5194
402	4	0.91158	23.9819
402	4	0.91158	33.1247
402	4	0.91158	22.7508
402	4	0.91158	25.3795
402	4	0.91158	30.3661
402	4	0.91158	46.2267
402	4	0.91158	44.1916
402	4	0.91158	19.2095
402	4	0.91158	39.5431
402	4	0.91158	24.2284
402	4	0.91158	44.1176
402	4	0.91158	24.9101
402	4	0.91158	40.8898
402	4	0.91158	27.9474
402	4	0.91158	26.6705
402	4	0.91158	41.1643
402	4	0.91158	32.5172
402	4	0.91158	32.0083
402	4	0.91158	23.8025
402	4	0.91158	44.9566
402	4	0.91158	31.7326
402	4	0.91158	26.5035
402	4	0.91158	27.1673
402	4	0.91158	27.6035
402	4	0.91158	23.7128
402	4	0.91158	37.8216
402	4	0.91158	20.3295
402	4	0.91158	26.6701
402	4	0.91158	22.162
402	4	0.91158	25.2923
402	4	0.91158	30.1649
402	4	0.91158	24.0085
402	4	0.91158	25.0094
402	4	0.91158	20.0274
402	4	0.91158	25.3482
402	4	0.91158	24.3348
402	4	0.91158	27.2125
402	4	0.91158	22.5769
402	4	0.91158	32.3302
402	4	0.91158	26.9698
402	4	0.91158	25.4102
402	4	0.91158	27.7263
402	4	0.91158	21.8994
402	4	0.91158	40.9938
402	4	0.91158	27.4756
402	4	0.91158	30.1232
402	4	0.91158	38.9334
402	4	0.91158	28.8641
402	4	0.91158	25.7309
402	4	0.91158	27.4889
402	4	0.91158	26.1122
402	4	0.91158	26.5593
402	4	0.91158	24.3316
402	4	0.91158	33.5116
402	4	0.91158	43.3922
402	4	0.91158	43.965
402	4	0.91158	41.709
402	4	0.91158	29.486
402	4	0.91158	44.8786
403	4	0.91149	29.9081
403	4	0.91149	19.4839
403	4	0.91149	34.1474
403	4	0.91149	20.3672
403	4	0.91149	21.9347
403	4	0.91149	44.2308
403	4	0.91149	20.5214
403	4	0.91149	29.7892
403	4	0.91149	29.2315
403	4	0.91149	37.8125
403	4	0.91149	32.9994
403	4	0.91149	21.9475
403	4	0.91149	33.8675
403	4	0.91149	27.9427
403	4	0.91149	24.2811
403	4	0.91149	28.873
403	4	0.91149	35.3246
403	4	0.91149	22.9375
403	4	0.91149	28.0486
403	4	0.91149	20.6683
403	4	0.91149	32.4726
403	4	0.91149	25.3002
403	4	0.91149	35.0498
403	4	0.91149	25.6101
403	4	0.91149	25.1606
403	4	0.91149	36.3291
403	4	0.91149	22.8928
403	4	0.91149	22.4477
403	4	0.91149	34.0488
403	4	0.91149	35.9841
403	4	0.91149	30.922
403	4	0.91149	23.7292
403	4	0.91149	33.802
403	4	0.91149	22.7398
403	4	0.91149	26.7349
403	4	0.91149	28.8795
403	4	0.91149	29.3475
403	4	0.91149	31.2951
403	4	0.91149	27.763
403	4	0.91149	24.2351
403	4	0.91149	20.3376
403	4	0.91149	29.2147
403	4	0.91149	22.3649
403	4	0.91149	41.0175
403	4	0.91149	30.965
403	4	0.91149	23.6148
403	4	0.91149	37.3939
403	4	0.91149	23.4181
403	4	0.91149	33.0986
403	4	0.91149	27.5268
403	4	0.91149	22.5621
403	4	0.91149	30.8026
403	4	0.91149	25.8224
403	4	0.91149	32.7114
403	4	0.91149	29.6459
403	4	0.91149	37.2335
403	4	0.91149	32.4697
403	4	0.91149	26.0098
403	4	0.91149	32.9866
403	4	0.91149	22.9969
403	4	0.91149	26.7751
403	4	0.91149	26.9373
403	4	0.91149	28.3945
403	4	0.91149	26.34
403	4	0.91149	37.3109
403	4	0.91149	35.7637
403	4	0.91149	22.3472
403	4	0.91149	39.5629
403	4	0.91149	26.493
403	4	0.91149	23.7626
403	4	0.91149	29.8398
403	4	0.91149	27.1058
403	4	0.91149	45.3317
403	4	0.91149	29.5687
403	4	0.91149	18.8137
403	4	0.91149	31.7414
403	4	0.91149	30.329
403	4	0.91149	25.4455
403	4	0.91149	33.2017
403	4	0.91149	33.8591
403	4	0.91149	33.4711
403	4	0.91149	28.3308
403	4	0.91149	27.7411
403	4	0.91149	33.2613
403	4	0.91149	28.7572
403	4	0.91149	27.0424
403	4	0.91149	25.9445
403	4	0.91149	37.8252
403	4	0.91149	36.5519
403	4	0.91149	29.35
403	4	0.91149	25.6031
403	4	0.91149	31.6777
403	4	0.91149	34.0885
403	4	0.91149	34.7613
403	4	0.91149	27.6876
403	4	0.91149	47.0579
403	4	0.91149	46.0318
403	4	0.91149	31.3624
403	4	0.91149	21.6165
403	4	0.91149	36.3435
404	4	0.91241	18.5786
404	4	0.91241	44.0583
404	4	0.91241	39.7175
404	4	0.91241	27.9753
404	4	0.91241	31.9024
404	4	0.91241	28.0167
404	4	0.91241	28.4983
404	4	0.91241	36.9893
404	4	0.91241	32.1034
404	4	0.91241	30.8835
404	4	0.91241	25.8392
404	4	0.91241	27.7342
404	4	0.91241	27.3392
404	4	0.91241	25.2095
404	4	0.91241	21.1528
404	4	0.91241	25.6607
404	4	0.91241	33.8103
404	4	0.91241	21.3668
404	4	0.91241	38.5746
404	4	0.91241	30.165
404	4	0.91241	20.6111
404	4	0.91241	27.2793
404	4	0.91241	27.1564
404	4	0.91241	38.8137
404	4	0.91241	26.1521
404	4	0.91241	35.6674
404	4	0.91241	20.7091
404	4	0.91241	22.771
404	4	0.91241	35.7383
404	4	0.91241	48.679
404	4	0.91241	41.8047
404	4	0.91241	25.0426
404	4	0.91241	26.9124
404	4	0.91241	33.0216
404	4	0.91241	46.2103
404	4	0.91241	30.092
404	4	0.91241	20.6394
404	4	0.91241	30.5065
404	4	0.91241	21.2001
404	4	0.91241	28.9534
404	4	0.91241	25.4713
404	4	0.91241	46.8794
404	4	0.91241	26.5327
404	4	0.91241	35.3192
404	4	0.91241	24.6704
404	4	0.91241	47.1795
404	4	0.91241	24.6154
404	4	0.91241	19.5658
404	4	0.91241	45.7253
404	4	0.91241	37.8147
404	4	0.91241	35.1279
404	4	0.91241	29.5263
404	4	0.91241	28.5913
404	4	0.91241	19.4756
404	4	0.91241	31.2415
404	4	0.91241	25.625
404	4	0.91241	23.7705
404	4	0.91241	26.845
404	4	0.91241	26.6774
404	4	0.91241	40.6681
404	4	0.91241	23.5172
404	4	0.91241	32.6382
404	4	0.91241	31.1672
404	4	0.91241	26.0565
404	4	0.91241	35.0644
404	4	0.91241	32.2522
404	4	0.91241	34.4431
404	4	0.91241	46.692
404	4	0.91241	36.3121
404	4	0.91241	29.2684
404	4	0.91241	41.8183
404	4	0.91241	34.9928
404	4	0.91241	20.8674
404	4	0.91241	28.4871
404	4	0.91241	34.1596
404	4	0.91241	24.6822
404	4	0.91241	16.7608
404	4	0.91241	42.0255
404	4	0.91241	20.6172
404	4	0.91241	24.4748
404	4	0.91241	22.8575
404	4	0.91241	21.4854
404	4	0.91241	27.6732
404	4	0.91241	36.5335
404	4	0.91241	31.1264
404	4	0.91241	34.3385
404	4	0.91241	29.8845
404	4	0.91241	23.726
404	4	0.91241	22.3553
404	4	0.91241	32.6227
404	4	0.91241	20.6123
404	4	0.91241	30.792
404	4	0.91241	33.8044
404	4	0.91241	33.0393
404	4	0.91241	26.108
404	4	0.91241	35.594
404	4	0.91241	47.4963
404	4	0.91241	43.9224
404	4	0.91241	31.271
404	4	0.91241	45.0617
405	4	0.90858	26.987
405	4	0.90858	34.4114
405	4	0.90858	28.9627
405	4	0.90858	36.217
405	4	0.90858	17.4856
405	4	0.90858	30.9535
405	4	0.90858	26.9726
405	4	0.90858	27.7051
405	4	0.90858	28.9769
405	4	0.90858	31.2818
405	4	0.90858	24.12
405	4	0.90858	19.8119
405	4	0.90858	41.8748
405	4	0.90858	21.4578
405	4	0.90858	26.8724
405	4	0.90858	25.4409
405	4	0.90858	34.4659
405	4	0.90858	25.629
405	4	0.90858	25.2664
405	4	0.90858	26.4653
405	4	0.90858	28.7864
405	4	0.90858	26.3509
405	4	0.90858	36.0347
405	4	0.90858	30.2233
405	4	0.90858	37.8252
405	4	0.90858	26.3534
405	4	0.90858	50.1253
405	4	0.90858	21.7041
405	4	0.90858	44.3439
405	4	0.90858	27.8818
405	4	0.90858	23.747
405	4	0.90858	39.7885
405	4	0.90858	45.0323
405	4	0.90858	33.2815
405	4	0.90858	26.2008
405	4	0.90858	23.3325
405	4	0.90858	24.0906
405	4	0.90858	47.5421
405	4	0.90858	27.0416
405	4	0.90858	31.4331
405	4	0.90858	27.057
405	4	0.90858	37.4983
405	4	0.90858	22.8913
405	4	0.90858	38.2906
405	4	0.90858	20.6099
405	4	0.90858	32.3196
405	4	0.90858	19.6726
405	4	0.90858	27.0389
405	4	0.90858	26.6673
405	4	0.90858	46.8286
405	4	0.90858	32.0391
405	4	0.90858	23.1195
405	4	0.90858	33.7781
405	4	0.90858	30.628
405	4	0.90858	28.7498
405	4	0.90858	43.3462
405	4	0.90858	26.2201
405	4	0.90858	32.7887
405	4	0.90858	30.8564
405	4	0.90858	22.6249
405	4	0.90858	43.2472
405	4	0.90858	31.9158
405	4	0.90858	27.8472
405	4	0.90858	39.4767
405	4	0.90858	28.0261
405	4	0.90858	27.2844
405	4	0.90858	31.2442
405	4	0.90858	28.4894
405	4	0.90858	26.2796
405	4	0.90858	22.8958
405	4	0.90858	34.823
405	4	0.90858	22.6935
405	4	0.90858	29.2851
405	4	0.90858	19.3776
405	4	0.90858	40.6921
405	4	0.90858	22.5302
405	4	0.90858	27.425
405	4	0.90858	28.4234
405	4	0.90858	28.734
405	4	0.90858	33.3103
405	4	0.90858	21.3933
405	4	0.90858	21.4019
405	4	0.90858	30.7164
405	4	0.90858	25.5093
405	4	0.90858	34.4153
405	4	0.90858	21.8912
405	4	0.90858	28.8939
405	4	0.90858	28.5117
405	4	0.90858	35.7756
405	4	0.90858	28.1277
405	4	0.90858	25.9064
405	4	0.90858	28.0743
405	4	0.90858	33.1883
405	4	0.90858	20.3266
405	4	0.90858	28.6104
405	4	0.90858	34.9597
405	4	0.90858	30.074
405	4	0.90858	24.2409
405	4	0.90858	26.1671
405	4	0.90858	33.3851
406	4	0.9095	42.3624
406	4	0.9095	36.1879
406	4	0.9095	21.9044
406	4	0.9095	29.9831
406	4	0.9095	36.0375
406	4	0.9095	40.4645
406	4	0.9095	31.4522
406	4	0.9095	22.5521
406	4	0.9095	21.8959
406	4	0.9095	25.7644
406	4	0.9095	38.6635
406	4	0.9095	36.0864
406	4	0.9095	36.2012
406	4	0.9095	28.4631
406	4	0.9095	33.9551
406	4	0.9095	28.2934
406	4	0.9095	17.7726
406	4	0.9095	38.4481
406	4	0.9095	23.4279
406	4	0.9095	28.3735
406	4	0.9095	29.7112
406	4	0.9095	39.8018
406	4	0.9095	26.1009
406	4	0.9095	27.7208
406	4	0.9095	34.3843
406	4	0.9095	25.0913
406	4	0.9095	36.7789
406	4	0.9095	29.5441
406	4	0.9095	25.7757
406	4	0.9095	39.6333
406	4	0.9095	37.4351
406	4	0.9095	50.2381
406	4	0.9095	28.2806
406	4	0.9095	23.4578
406	4	0.9095	25.5025
406	4	0.9095	22.8742
406	4	0.9095	25.9629
406	4	0.9095	24.2692
406	4	0.9095	21.2602
406	4	0.9095	36.118
406	4	0.9095	30.0205
406	4	0.9095	29.4414
406	4	0.9095	27.5386
406	4	0.9095	47.7556
406	4	0.9095	25.7915
406	4	0.9095	23.8531
406	4	0.9095	22.0562
406	4	0.9095	26.3006
406	4	0.9095	31.8305
406	4	0.9095	21.4117
406	4	0.9095	44.7897
406	4	0.9095	38.5379
406	4	0.9095	28.299
406	4	0.9095	21.6896
406	4	0.9095	39.4016
406	4	0.9095	28.4887
406	4	0.9095	26.5564
406	4	0.9095	25.0836
406	4	0.9095	22.6824
406	4	0.9095	30.1266
406	4	0.9095	29.9103
406	4	0.9095	24.4244
406	4	0.9095	26.3318
406	4	0.9095	31.7177
406	4	0.9095	25.6028
406	4	0.9095	26.3616
406	4	0.9095	28.3129
406	4	0.9095	18.2138
406	4	0.9095	23.5188
406	4	0.9095	35.2929
406	4	0.9095	34.5147
406	4	0.9095	29.3621
406	4	0.9095	29.397
406	4	0.9095	42.3814
406	4	0.9095	18.1895
406	4	0.9095	34.1378
406	4	0.9095	30.3299
406	4	0.9095	21.8502
406	4	0.9095	24.9546
406	4	0.9095	26.4037
406	4	0.9095	51.9862
406	4	0.9095	31.7956
406	4	0.9095	32.6161
406	4	0.9095	31.3936
406	4	0.9095	32.5511
406	4	0.9095	26.751
406	4	0.9095	29.9901
406	4	0.9095	21.0968
406	4	0.9095	41.4784
406	4	0.9095	34.4591
406	4	0.9095	26.8009
406	4	0.9095	25.075
406	4	0.9095	30.8729
406	4	0.9095	22.3766
406	4	0.9095	33.4647
406	4	0.9095	29.5334
406	4	0.9095	25.2939
406	4	0.9095	25.7286
406	4	0.9095	21.9791
406	4	0.9095	29.6878
407	4	0.91068	23.303
407	4	0.91068	18.8518
407	4	0.91068	18.0533
407	4	0.91068	18.9411
407	4	0.91068	20.476
407	4	0.91068	19.7034
407	4	0.91068	30.0247
407	4	0.91068	30.2483
407	4	0.91068	19.7142
407	4	0.91068	37.2923
407	4	0.91068	28.9973
407	4	0.91068	26.2327
407	4	0.91068	30.0021
407	4	0.91068	26.5383
407	4	0.91068	36.2374
407	4	0.91068	28.2967
407	4	0.91068	22.9685
407	4	0.91068	24.712
407	4	0.91068	24.9343
407	4	0.91068	33.3671
407	4	0.91068	43.0709
407	4	0.91068	21.2274
407	4	0.91068	23.4186
407	4	0.91068	28.4715
407	4	0.91068	29.3796
407	4	0.91068	23.8952
407	4	0.91068	47.2178
407	4	0.91068	26.6182
407	4	0.91068	20.8713
407	4	0.91068	32.0081
407	4	0.91068	24.8402
407	4	0.91068	23.0893
407	4	0.91068	20.612
407	4	0.91068	31.5778
407	4	0.91068	27.4927
407	4	0.91068	24.3262
407	4	0.91068	20.1352
407	4	0.91068	23.0536
407	4	0.91068	30.2836
407	4	0.91068	29.8465
407	4	0.91068	26.6786
407	4	0.91068	40.2898
407	4	0.91068	35.3047
407	4	0.91068	27.9317
407	4	0.91068	29.1565
407	4	0.91068	25.2835
407	4	0.91068	34.1927
407	4	0.91068	24.6385
407	4	0.91068	31.1837
407	4	0.91068	22.7132
407	4	0.91068	35.6804
407	4	0.91068	33.8542
407	4	0.91068	24.6507
407	4	0.91068	44.1246
407	4	0.91068	51.7799
407	4	0.91068	27.3624
407	4	0.91068	44.6992
407	4	0.91068	25.7463
407	4	0.91068	32.6057
407	4	0.91068	22.5003
407	4	0.91068	22.6026
407	4	0.91068	29.5925
407	4	0.91068	27.9514
407	4	0.91068	21.0581
407	4	0.91068	26.6622
407	4	0.91068	36.587
407	4	0.91068	22.8248
407	4	0.91068	30.8782
407	4	0.91068	21.7414
407	4	0.91068	36.0269
407	4	0.91068	37.5514
407	4	0.91068	24.2474
407	4	0.91068	24.3718
407	4	0.91068	22.3922
407	4	0.91068	32.7187
407	4	0.91068	28.1674
407	4	0.91068	25.7519
407	4	0.91068	22.0512
407	4	0.91068	27.1779
407	4	0.91068	26.4642
407	4	0.91068	25.806
407	4	0.91068	28.0549
407	4	0.91068	40.4161
407	4	0.91068	30.8136
407	4	0.91068	32.9479
407	4	0.91068	33.9132
407	4	0.91068	25.1413
407	4	0.91068	34.9397
407	4	0.91068	21.8208
407	4	0.91068	24.7569
407	4	0.91068	31.917
407	4	0.91068	38.2391
407	4	0.91068	29.9218
407	4	0.91068	37.2442
407	4	0.91068	22.3038
407	4	0.91068	24.4602
407	4	0.91068	26.5305
407	4	0.91068	33.3676
407	4	0.91068	24.9308
407	4	0.91068	23.0178
408	4	0.91098	21.564
408	4	0.91098	31.6605
408	4	0.91098	30.8249
408	4	0.91098	19.7308
408	4	0.91098	43.7087
408	4	0.91098	25.3795
408	4	0.91098	29.3641
408	4	0.91098	25.8105
408	4	0.91098	34.1519
408	4	0.91098	32.909
408	4	0.91098	33.231
408	4	0.91098	41.9965
408	4	0.91098	33.1295
408	4	0.91098	22.7189
408	4	0.91098	38.9426
408	4	0.91098	28.0755
408	4	0.91098	22.9472
408	4	0.91098	38.5708
408	4	0.91098	24.4243
408	4	0.91098	42.3944
408	4	0.91098	40.178
408	4	0.91098	39.5213
408	4	0.91098	40.4857
408	4	0.91098	32.6116
408	4	0.91098	28.3291
408	4	0.91098	22.5135
408	4	0.91098	22.3474
408	4	0.91098	22.6761
408	4	0.91098	30.0152
408	4	0.91098	28.6486
408	4	0.91098	31.2668
408	4	0.91098	26.9253
408	4	0.91098	31.0095
408	4	0.91098	24.7694
408	4	0.91098	24.5295
408	4	0.91098	21.0508
408	4	0.91098	20.1344
408	4	0.91098	29.894
408	4	0.91098	31.0912
408	4	0.91098	33.4168
408	4	0.91098	33.3652
408	4	0.91098	18.5706
408	4	0.91098	20.2983
408	4	0.91098	33.7182
408	4	0.91098	34.4576
408	4	0.91098	40.8192
408	4	0.91098	21.6174
408	4	0.91098	32.4529
408	4	0.91098	38.0319
408	4	0.91098	42.4274
408	4	0.91098	25.3328
408	4	0.91098	20.9335
408	4	0.91098	22.4024
408	4	0.91098	24.3249
408	4	0.91098	25.5955
408	4	0.91098	33.8266
408	4	0.91098	30.3589
408	4	0.91098	32.8434
408	4	0.91098	28.0667
408	4	0.91098	42.2243
408	4	0.91098	41.5873
408	4	0.91098	32.5353
408	4	0.91098	34.3566
408	4	0.91098	27.8254
408	4	0.91098	23.0905
408	4	0.91098	33.1223
408	4	0.91098	32.3698
408	4	0.91098	30.0109
408	4	0.91098	27.7972
408	4	0.91098	40.6144
408	4	0.91098	19.7795
408	4	0.91098	25.4242
408	4	0.91098	44.6618
408	4	0.91098	30.5973
408	4	0.91098	30.8017
408	4	0.91098	23.2712
408	4	0.91098	27.8653
408	4	0.91098	26.7371
408	4	0.91098	25.2429
408	4	0.91098	18.3513
408	4	0.91098	28.5957
408	4	0.91098	28.178
408	4	0.91098	21.7176
408	4	0.91098	18.6306
408	4	0.91098	30.6687
408	4	0.91098	34.8057
408	4	0.91098	21.2443
408	4	0.91098	32.7675
408	4	0.91098	30.0858
408	4	0.91098	21.9585
408	4	0.91098	34.4971
408	4	0.91098	29.4299
408	4	0.91098	27.3545
408	4	0.91098	37.6764
408	4	0.91098	27.0863
408	4	0.91098	22.0273
408	4	0.91098	24.6437
408	4	0.91098	24.2889
408	4	0.91098	30.9297
408	4	0.91098	29.2518
409	4	0.91105	36.6682
409	4	0.91105	33.4898
409	4	0.91105	31.3354
409	4	0.91105	30.5476
409	4	0.91105	22.924
409	4	0.91105	24.2502
409	4	0.91105	29.0189
409	4	0.91105	36.9859
409	4	0.91105	28.996
409	4	0.91105	31.3125
409	4	0.91105	34.9685
409	4	0.91105	36.3818
409	4	0.91105	33.3635
409	4	0.91105	43.8419
409	4	0.91105	36.5675
409	4	0.91105	22.3986
409	4	0.91105	27.6886
409	4	0.91105	36.1862
409	4	0.91105	32.9153
409	4	0.91105	23.6779
409	4	0.91105	40.6772
409	4	0.91105	23.1023
409	4	0.91105	33.4635
409	4	0.91105	20.7311
409	4	0.91105	28.8235
409	4	0.91105	41.5752
409	4	0.91105	25.6635
409	4	0.91105	37.8928
409	4	0.91105	30.1405
409	4	0.91105	28.8502
409	4	0.91105	40.6254
409	4	0.91105	30.7212
409	4	0.91105	32.7048
409	4	0.91105	31.4596
409	4	0.91105	44.2283
409	4	0.91105	23.7046
409	4	0.91105	36.5453
409	4	0.91105	26.6221
409	4	0.91105	23.6826
409	4	0.91105	27.9046
409	4	0.91105	25.8526
409	4	0.91105	27.3108
409	4	0.91105	39.1121
409	4	0.91105	39.2719
409	4	0.91105	20.9482
409	4	0.91105	29.1574
409	4	0.91105	31.0077
409	4	0.91105	28.0031
409	4	0.91105	27.7014
409	4	0.91105	24.4138
409	4	0.91105	24.7064
409	4	0.91105	22.9817
409	4	0.91105	20.0186
409	4	0.91105	26.3789
409	4	0.91105	33.6948
409	4	0.91105	29.7355
409	4	0.91105	22.087
409	4	0.91105	22.2129
409	4	0.91105	26.3641
409	4	0.91105	48.5231
409	4	0.91105	28.0019
409	4	0.91105	36.2006
409	4	0.91105	29.4272
409	4	0.91105	31.4927
409	4	0.91105	32.0129
409	4	0.91105	42.5942
409	4	0.91105	23.8462
409	4	0.91105	32.3022
409	4	0.91105	29.0429
409	4	0.91105	27.62
409	4	0.91105	36.3501
409	4	0.91105	36.7721
409	4	0.91105	31.0558
409	4	0.91105	28.7552
409	4	0.91105	30.804
409	4	0.91105	26.2782
409	4	0.91105	36.732
409	4	0.91105	29.2613
409	4	0.91105	38.0021
409	4	0.91105	35.8777
409	4	0.91105	35.1312
409	4	0.91105	24.9145
409	4	0.91105	28.8051
409	4	0.91105	31.4805
409	4	0.91105	23.491
409	4	0.91105	20.2055
409	4	0.91105	17.8244
409	4	0.91105	28.622
409	4	0.91105	22.3365
409	4	0.91105	29.5011
409	4	0.91105	24.2218
409	4	0.91105	33.5661
409	4	0.91105	23.5301
409	4	0.91105	21.3767
409	4	0.91105	39.4267
409	4	0.91105	25.8144
409	4	0.91105	28.8814
409	4	0.91105	26.1161
409	4	0.91105	26.6046
409	4	0.91105	38.974
410	4	0.91152	28.0502
410	4	0.91152	29.2696
410	4	0.91152	28.4684
410	4	0.91152	28.1168
410	4	0.91152	29.0839
410	4	0.91152	45.0408
410	4	0.91152	22.3598
410	4	0.91152	23.8535
410	4	0.91152	30.8581
410	4	0.91152	24.4357
410	4	0.91152	27.7742
410	4	0.91152	36.9169
410	4	0.91152	21.8756
410	4	0.91152	27.1461
410	4	0.91152	18.5304
410	4	0.91152	46.2933
410	4	0.91152	24.1168
410	4	0.91152	24.3397
410	4	0.91152	31.8013
410	4	0.91152	25.8536
410	4	0.91152	34.0252
410	4	0.91152	26.8104
410	4	0.91152	44.0298
410	4	0.91152	23.2339
410	4	0.91152	26.6582
410	4	0.91152	34.0152
410	4	0.91152	32.1783
410	4	0.91152	29.8321
410	4	0.91152	22.677
410	4	0.91152	23.4891
410	4	0.91152	26.1917
410	4	0.91152	33.3613
410	4	0.91152	32.5078
410	4	0.91152	27.8916
410	4	0.91152	31.4867
410	4	0.91152	29.149
410	4	0.91152	27.8813
410	4	0.91152	19.6271
410	4	0.91152	24.0967
410	4	0.91152	33.5709
410	4	0.91152	28.5167
410	4	0.91152	34.7642
410	4	0.91152	34.2137
410	4	0.91152	38.0053
410	4	0.91152	21.7815
410	4	0.91152	25.7672
410	4	0.91152	31.4129
410	4	0.91152	44.7391
410	4	0.91152	26.1177
410	4	0.91152	23.2512
410	4	0.91152	24.1989
410	4	0.91152	33.7355
410	4	0.91152	31.759
410	4	0.91152	24.0201
410	4	0.91152	25.2751
410	4	0.91152	29.8854
410	4	0.91152	27.6658
410	4	0.91152	32.274
410	4	0.91152	28.1167
410	4	0.91152	25.1009
410	4	0.91152	28.3438
410	4	0.91152	23.0738
410	4	0.91152	23.4598
410	4	0.91152	37.8695
410	4	0.91152	24.1962
410	4	0.91152	25.9946
410	4	0.91152	24.0318
410	4	0.91152	29.6007
410	4	0.91152	30.318
410	4	0.91152	25.5419
410	4	0.91152	28.7012
410	4	0.91152	35.218
410	4	0.91152	37.5921
410	4	0.91152	30.1062
410	4	0.91152	25.1828
410	4	0.91152	24.4642
410	4	0.91152	31.5515
410	4	0.91152	47.7184
410	4	0.91152	22.0615
410	4	0.91152	31.1601
410	4	0.91152	40.8497
410	4	0.91152	34.0161
410	4	0.91152	27.5798
410	4	0.91152	23.7403
410	4	0.91152	27.9657
410	4	0.91152	29.817
410	4	0.91152	25.6406
410	4	0.91152	39.5867
410	4	0.91152	37.7967
410	4	0.91152	49.7251
410	4	0.91152	26.066
410	4	0.91152	30.9251
410	4	0.91152	29.3833
410	4	0.91152	34.9544
410	4	0.91152	44.9539
410	4	0.91152	25.2436
410	4	0.91152	20.0226
410	4	0.91152	25.2862
410	4	0.91152	37.0036
410	4	0.91152	37.7664
411	4	0.91148	28.4062
411	4	0.91148	26.1801
411	4	0.91148	23.6777
411	4	0.91148	24.0995
411	4	0.91148	24.209
411	4	0.91148	25.5156
411	4	0.91148	23.4286
411	4	0.91148	29.5006
411	4	0.91148	22.9972
411	4	0.91148	31.617
411	4	0.91148	14.6283
411	4	0.91148	33.6943
411	4	0.91148	26.6807
411	4	0.91148	32.5993
411	4	0.91148	42.1956
411	4	0.91148	25.9485
411	4	0.91148	40.4785
411	4	0.91148	26.3984
411	4	0.91148	28.0336
411	4	0.91148	25.585
411	4	0.91148	21.8642
411	4	0.91148	31.5589
411	4	0.91148	31.2163
411	4	0.91148	23.4237
411	4	0.91148	36.9726
411	4	0.91148	22.2363
411	4	0.91148	32.7269
411	4	0.91148	32.9305
411	4	0.91148	18.2852
411	4	0.91148	25.7937
411	4	0.91148	27.2729
411	4	0.91148	18.9293
411	4	0.91148	23.0923
411	4	0.91148	24.7673
411	4	0.91148	31.2247
411	4	0.91148	24.663
411	4	0.91148	26.9508
411	4	0.91148	32.5434
411	4	0.91148	19.2361
411	4	0.91148	39.9007
411	4	0.91148	31.8963
411	4	0.91148	19.7342
411	4	0.91148	21.9053
411	4	0.91148	25.0905
411	4	0.91148	28.0739
411	4	0.91148	28.2802
411	4	0.91148	39.5883
411	4	0.91148	24.6103
411	4	0.91148	20.209
411	4	0.91148	34.5939
411	4	0.91148	27.6931
411	4	0.91148	25.4346
411	4	0.91148	29.6881
411	4	0.91148	24.3199
411	4	0.91148	27.191
411	4	0.91148	27.4492
411	4	0.91148	36.5
411	4	0.91148	21.6223
411	4	0.91148	22.9192
411	4	0.91148	27.7021
411	4	0.91148	25.3637
411	4	0.91148	28.8763
411	4	0.91148	31.8225
411	4	0.91148	27.6527
411	4	0.91148	33.4261
411	4	0.91148	43.366
411	4	0.91148	24.1939
411	4	0.91148	30.9843
411	4	0.91148	43.9446
411	4	0.91148	27.6036
411	4	0.91148	27.879
411	4	0.91148	26.5591
411	4	0.91148	34.1887
411	4	0.91148	43.2717
411	4	0.91148	30.9107
411	4	0.91148	22.0043
411	4	0.91148	32.0546
411	4	0.91148	25.9945
411	4	0.91148	30.5716
411	4	0.91148	29.1764
411	4	0.91148	31.1347
411	4	0.91148	26.7323
411	4	0.91148	25.8387
411	4	0.91148	26.8208
411	4	0.91148	27.6213
411	4	0.91148	19.1647
411	4	0.91148	30.6126
411	4	0.91148	22.7023
411	4	0.91148	33.3064
411	4	0.91148	21.9731
411	4	0.91148	22.708
411	4	0.91148	24.2628
411	4	0.91148	41.4966
411	4	0.91148	23.3329
411	4	0.91148	29.5601
411	4	0.91148	20.6909
411	4	0.91148	34.4328
411	4	0.91148	56.2736
