1010	4	0.93894	16.2315
1011	4	0.93865	16.2782
1012	4	0.9389	15.8845
1013	4	0.93971	16.1562
1014	4	0.9408	16.1721
1016	4	0.94135	16.3466
1017	4	0.93896	15.7817
1018	4	0.93999	15.8688
1019	4	0.9404	15.9706
1020	4	0.92822	17.2633
1021	4	0.93246	17.8029
1022	4	0.93232	17.3883
1023	4	0.93478	17.1727
1024	4	0.93362	16.432
1025	4	0.93571	16.7087
1026	4	0.93615	16.8928
1027	4	0.93588	16.4547
1028	4	0.93715	16.1078
1029	4	0.93586	16.0889
1030	4	0.93564	16.1483
1031	4	0.93603	16.669
1032	4	0.93318	17.2458
1033	4	0.93476	16.6886
1034	4	0.9358	16.9778
1035	4	0.93659	16.7996
1036	4	0.9381	16.4712
1037	4	0.93753	15.9382
1038	4	0.93743	16.2769
1039	4	0.93812	16.3727
1040	4	0.93665	16.3185
1041	4	0.93902	16.0176
1042	4	0.93596	16.5624
1043	4	0.93755	16.7334
1044	4	0.93745	16.5017
1045	4	0.93868	16.0017
1046	4	0.9388	16.2742
1047	4	0.93888	16.0498
1048	4	0.93843	15.5273
1049	4	0.93896	16.2937
1050	4	0.93863	16.2442
1051	4	0.93634	16.2496
1052	4	0.93905	16.3139
1053	4	0.94034	16.0303
1054	4	0.93925	15.5213
1055	4	0.93941	15.6872
1056	4	0.93865	15.6943
1057	4	0.93883	16.0813
1058	4	0.93874	16.2203
1059	4	0.93984	15.3877
1060	4	0.94033	16.067
1061	4	0.93983	15.9709
1062	4	0.93852	15.1953
1063	4	0.93907	15.2781
1064	4	0.93935	15.6818
1065	4	0.94036	15.4331
1066	4	0.94005	15.5501
1067	4	0.94006	15.7085
1068	4	0.93977	16.063
1069	4	0.93994	16.0668
1070	4	0.94032	15.7178
1071	4	0.94153	15.55
1072	4	0.93381	16.5572
1073	4	0.93661	16.3853
1074	4	0.93583	16.8251
1075	4	0.93768	16.8639
1076	4	0.93839	16.5268
1077	4	0.93914	16.164
1078	4	0.93929	16.2102
1079	4	0.93959	16.3174
1080	4	0.93889	16.3625
1081	4	0.93733	16.0276
1082	4	0.93483	16.0512
1083	4	0.9377	16.6303
1084	4	0.93952	16.0658
1085	4	0.93881	16.1874
1086	4	0.93809	15.5571
1087	4	0.9407	15.5856
1088	4	0.93998	16.1699
1089	4	0.93993	15.5623
1090	4	0.9395	15.6378
1091	4	0.93906	15.6621
1092	4	0.94048	16.1524
1093	4	0.9398	15.9659
1094	4	0.93982	16.0815
1095	4	0.94012	15.9288
1096	4	0.94094	15.517
1097	4	0.94031	15.899
1098	4	0.94057	15.292
1099	4	0.9406	15.4184
1100	4	0.9411	15.6919
1101	4	0.9409	16.0889
1102	4	0.94002	16.2763
1103	4	0.94025	15.4128
1104	4	0.93987	15.8252
1105	4	0.94116	15.5697
1106	4	0.94016	15.3867
1107	4	0.94149	15.7172
1108	4	0.94082	15.3178
1109	4	0.93797	16.4824
1110	4	0.94021	16.1715
1111	4	0.93876	16.926
1112	4	0.93963	15.9339
1113	4	0.93864	15.1377
1114	4	0.93962	16.0277
1115	4	0.94147	15.6109
1116	4	0.93987	15.1308
1117	4	0.93841	15.5756
1118	4	0.94025	16.1968
1119	4	0.9396	15.8476
1120	4	0.93964	15.6584
1121	4	0.94049	15.5511
1122	4	0.9413	15.8401
1123	4	0.94055	15.8098
1124	4	0.94079	16.0268
1125	4	0.94129	15.3577
1126	4	0.9413	14.4479
1127	4	0.94104	15.4473
1128	4	0.93992	16.0154
1129	4	0.94167	16.066
1130	4	0.94133	15.759
1131	4	0.941	15.42
1132	4	0.94007	14.8322
1133	4	0.94065	15.3104
1134	4	0.93907	15.7435
1135	4	0.94083	15.9621
1136	4	0.9404	15.178
1137	4	0.94138	15.3409
1138	4	0.93955	15.3993
1139	4	0.94138	15.1262
1140	4	0.94011	15.4557
1141	4	0.94187	15.3714
1142	4	0.9399	15.6784
1143	4	0.94113	14.888
1144	4	0.94216	14.9591
1145	4	0.94142	14.9017
1146	4	0.94034	14.8658
1147	4	0.94114	15.4826
1148	4	0.94177	15.5359
1149	4	0.94199	15.6352
1150	4	0.94187	15.7656
1151	4	0.94047	15.9497
1152	4	0.94114	14.8828
1153	4	0.94201	15.3756
1154	4	0.94126	15.1957
1155	4	0.9402	14.8826
1156	5	0.64899	213.572
1157	5	0.65069	212.17
1158	5	0.6472	206.7
1159	5	0.66246	188.314
1160	5	0.76423	146.325
1161	5	0.79566	134.991
1162	5	0.80678	132.412
1163	5	0.81229	131.162
1164	5	0.81761	133.654
1165	5	0.82362	132.762
1166	5	0.82534	130.883
1167	5	0.82583	134.272
1168	5	0.82959	129.189
1169	5	0.8304	130.725
1170	5	0.83234	128.083
1171	5	0.83355	130.585
1172	5	0.83321	129.391
1173	5	0.83515	128.815
1174	5	0.83437	129.916
1175	5	0.83471	130.736
1176	5	0.83473	127.069
1177	5	0.83412	128.469
1178	5	0.83451	127.405
1179	5	0.64929	207.062
1180	5	0.65127	200.058
1181	5	0.66616	185.931
1182	5	0.76516	143.037
1183	5	0.79772	135.536
1184	5	0.80568	133.053
1185	5	0.81331	129.308
1186	5	0.81946	129.451
1187	5	0.82361	130.273
1188	5	0.82399	129.293
1189	5	0.8272	127.078
1190	5	0.82918	127.342
1191	5	0.82936	127.881
1192	5	0.82983	126.847
1193	5	0.83142	126.539
1194	5	0.83027	124.192
1195	5	0.83392	126.454
1196	5	0.83284	126.567
1197	5	0.83529	127.536
1198	5	0.83423	126.376
1199	5	0.83461	125.729
1200	5	0.83305	124.454
1201	5	0.65267	193.656
1202	5	0.66359	181.79
1203	5	0.76462	142.201
1204	5	0.80148	132.331
1205	5	0.80442	130.346
1206	5	0.81071	129.578
1207	5	0.81776	129.291
1208	5	0.82247	128.372
1209	5	0.82322	129.571
1210	5	0.82708	126.798
1211	5	0.8288	125.727
1212	5	0.83236	124.936
1213	5	0.83031	123.783
1214	5	0.83003	124.971
1215	5	0.83172	123.405
1216	5	0.83146	124.323
1217	5	0.83415	124.94
1218	5	0.83422	123.214
1219	5	0.83192	126.893
1220	5	0.83228	121.478
1221	5	0.67162	170.073
1222	5	0.7721	133.84
1223	5	0.80286	124.827
1224	5	0.81008	126.821
1225	5	0.8178	123.908
1226	5	0.82284	121.599
1227	5	0.82788	120.656
1228	5	0.82898	121.506
1229	5	0.83228	120.917
1230	5	0.83372	119.987
1231	5	0.83372	117.924
1232	5	0.83645	117.985
1233	5	0.83519	118.36
1234	5	0.83721	120.381
1235	5	0.83818	119.921
1236	5	0.83396	119.371
1237	5	0.83872	121.18
1238	5	0.83686	118.133
1239	5	0.83581	116.4
1240	5	0.84145	113.931
1241	5	0.86215	107.975
1242	5	0.86902	105.981
1243	5	0.87364	103.487
1244	5	0.87606	103.683
1245	5	0.8799	104.799
1246	5	0.88055	102.434
1247	5	0.88191	102.862
1248	5	0.8814	102.446
1249	5	0.88471	101.141
1250	5	0.88455	101.97
1251	5	0.88534	99.1166
1252	5	0.88477	99.5289
1253	5	0.88512	99.4059
1254	5	0.88354	100.787
1255	5	0.88605	101.89
1256	5	0.88424	101.922
1257	5	0.8813	103.373
1258	5	0.88513	99.8143
1259	5	0.89012	99.1771
1260	5	0.89323	97.7458
1261	5	0.89641	97.4242
1262	5	0.89709	95.6546
1263	5	0.90075	95.7707
1264	5	0.89997	95.4488
1265	5	0.89909	94.7004
1266	5	0.89995	96.0727
1267	5	0.90103	92.3846
1268	5	0.90156	94.8173
1269	5	0.90274	93.792
1270	5	0.90165	92.9825
1271	5	0.90251	94.4739
1272	5	0.9018	91.9079
1273	5	0.88876	97.6527
1274	5	0.89373	95.773
1275	5	0.89546	95.1497
1276	5	0.90154	93.4251
1277	5	0.90022	91.7808
1278	5	0.90074	93.1681
1279	5	0.90348	93.4798
1280	5	0.90419	91.6506
1281	5	0.90439	92.0354
1282	5	0.90328	93.4678
1283	5	0.9054	90.8402
1284	5	0.90461	93.4246
1285	5	0.9047	92.717
1286	5	0.9053	91.2779
1287	5	0.89853	97.142
1288	5	0.90297	95.4243
1289	5	0.90383	96.0275
1290	5	0.90335	93.5954
1291	5	0.90621	93.3993
1292	5	0.90577	90.1418
1293	5	0.90628	92.1261
1294	5	0.90714	91.7528
1295	5	0.90614	89.6156
1296	5	0.9088	94.056
1297	5	0.90802	91.102
1298	5	0.90798	89.3236
1299	5	0.90823	90.0304
1300	5	0.90494	94.0489
1301	5	0.9067	90.6397
1302	5	0.90737	91.5849
1303	5	0.90683	92.2969
1304	5	0.90773	89.102
1305	5	0.91069	90.786
1306	5	0.90945	89.294
1307	5	0.91005	88.8716
1308	5	0.9099	89.6758
1309	5	0.91003	89.5476
1310	5	0.91023	89.9533
1311	5	0.90703	89.3694
1312	5	0.90966	90.0934
1313	5	0.91188	92.1335
1314	5	0.91171	89.3993
1315	5	0.91165	91.1603
1316	5	0.91284	89.6737
1317	5	0.9116	89.3228
1318	5	0.91301	87.5848
1319	5	0.91154	90.219
1320	5	0.9117	88.9001
1321	5	0.91107	89.0668
1322	5	0.91037	88.8964
1323	5	0.91142	88.9675
1324	5	0.91233	89.0839
1325	5	0.91047	87.8933
1326	5	0.91298	88.7873
1327	5	0.91427	87.2362
1328	5	0.9134	86.5914
1329	5	0.911	89.3003
1330	5	0.91324	87.257
1331	5	0.91259	88.3076
1332	5	0.9134	88.4365
1333	5	0.91478	87.0065
1334	5	0.91468	88.2136
1335	5	0.91456	88.7233
1336	5	0.91363	86.0496
1337	5	0.91363	88.3169
1338	5	0.91416	87.8947
1339	5	0.91401	86.6527
1340	5	0.91569	88.6531
1341	5	0.91283	87.8935
1342	5	0.91595	89.2008
1343	5	0.91531	87.4654
1344	5	0.91456	86.2312
1345	5	0.91377	87.1174
1346	5	0.91361	87.0747
1347	5	0.91663	87.6458
1348	5	0.64746	204.574
1349	5	0.65667	195.858
1350	5	0.66643	181.693
1351	5	0.76589	141.659
1352	5	0.79848	131.137
1353	5	0.80328	128.869
1354	5	0.81401	129.845
1355	5	0.81751	127.634
1356	5	0.82118	127.897
1357	5	0.82314	126.377
1358	5	0.82706	128.648
1359	5	0.8281	125.229
1360	5	0.83002	125.7
1361	5	0.83091	126.017
1362	5	0.83121	125.044
1363	5	0.83202	123.922
1364	5	0.8328	124.141
1365	5	0.83202	124.428
1366	5	0.83185	121.69
1367	5	0.83179	122.527
1368	5	0.8335	121.25
1369	5	0.66134	185.879
1370	5	0.67008	174.732
1371	5	0.76698	135.862
1372	5	0.80117	124.239
1373	5	0.80807	126.299
1374	5	0.81643	129.169
1375	5	0.82187	124.133
1376	5	0.82354	123.906
1377	5	0.82542	123.729
1378	5	0.82902	123.388
1379	5	0.8311	122.058
1380	5	0.83113	121.343
1381	5	0.83154	122.957
1382	5	0.83327	121.588
1383	5	0.83257	120.519
1384	5	0.83235	122.141
1385	5	0.83371	119.334
1386	5	0.83331	121.209
1387	5	0.83314	119.974
1388	5	0.83465	121.12
1389	5	0.67853	162.646
1390	5	0.77525	130.243
1391	5	0.80771	122.142
1392	5	0.81225	121.004
1393	5	0.82041	119.19
1394	5	0.82492	122.655
1395	5	0.82635	119.229
1396	5	0.83175	117.975
1397	5	0.83348	119.112
1398	5	0.83292	116.902
1399	5	0.83452	117.079
1400	5	0.83597	118.125
1401	5	0.83846	115.476
1402	5	0.83716	118.064
1403	5	0.83864	116.56
1404	5	0.83651	118.207
1405	5	0.83665	115.929
1406	5	0.83777	118.117
1407	5	0.83895	113.494
1408	5	0.86338	105.227
1409	5	0.86647	103.402
1410	5	0.87448	101.516
1411	5	0.87675	101.707
1412	5	0.87978	97.8445
1413	5	0.87878	100.432
1414	5	0.88298	100.669
1415	5	0.88272	97.2309
1416	5	0.88257	98.6613
1417	5	0.8837	99.427
1418	5	0.88531	98.877
1419	5	0.8866	97.5635
1420	5	0.88668	98.3755
1421	5	0.88556	98.3803
1422	5	0.88568	98.8722
1423	5	0.88379	99.4986
1424	5	0.88434	99.7698
1425	5	0.88753	97.3374
1426	5	0.89071	99.1472
1427	5	0.89365	94.0007
1428	5	0.89685	94.9157
1429	5	0.8988	93.4531
1430	5	0.89988	94.2758
1431	5	0.89982	93.7403
1432	5	0.90021	92.7051
1433	5	0.90147	92.3868
1434	5	0.89939	91.7172
1435	5	0.90194	91.0184
1436	5	0.90334	90.3073
1437	5	0.90131	91.4723
1438	5	0.90098	93.0562
1439	5	0.88921	93.6217
1440	5	0.89402	96.9482
1441	5	0.89622	95.7121
1442	5	0.90006	93.07
1443	5	0.89902	93.9346
1444	5	0.90256	92.5076
1445	5	0.90293	92.5689
1446	5	0.9024	92.4535
1447	5	0.90429	90.8869
1448	5	0.90377	90.3185
1449	5	0.90238	88.6151
1450	5	0.90343	90.4915
1451	5	0.90561	92.7095
1452	5	0.90326	90.172
1453	5	0.90061	93.7997
1454	5	0.90167	93.4066
1455	5	0.90378	92.6768
1456	5	0.90444	90.6262
1457	5	0.90575	91.5495
1458	5	0.90609	89.0383
1459	5	0.90672	89.8369
1460	5	0.90705	91.2934
1461	5	0.90761	91.0671
1462	5	0.90784	87.9442
1463	5	0.90811	87.696
1464	5	0.90791	88.3891
1465	5	0.90621	92.2103
1466	5	0.90574	90.897
1467	5	0.90889	89.4118
1468	5	0.90781	89.2761
1469	5	0.90919	87.5425
1470	5	0.90849	88.7859
1471	5	0.91053	88.6396
1472	5	0.91079	88.0982
1473	5	0.91005	89.7574
1474	5	0.90924	88.4537
1475	5	0.91084	88.7074
1476	5	0.90979	87.8167
1477	5	0.91017	88.5172
1478	5	0.91088	88.8012
1479	5	0.9107	89.734
1480	5	0.91209	87.2108
1481	5	0.91169	87.2367
1482	5	0.91113	86.1647
1483	5	0.91199	87.2427
1484	5	0.91184	86.8444
1485	5	0.91063	89.8014
1486	5	0.91109	87.6702
1487	5	0.91134	86.1876
1488	5	0.91225	87.7498
1489	5	0.91307	85.3752
1490	5	0.91189	86.5855
1491	5	0.91224	87.9955
1492	5	0.91288	88.0776
1493	5	0.91183	88.6259
1494	5	0.91216	86.0597
1495	5	0.91432	85.3052
1496	5	0.91417	87.4704
1497	5	0.9123	84.9939
1498	5	0.91291	87.0755
1499	5	0.91365	86.7035
1500	5	0.91469	85.1728
1501	5	0.91401	86.1886
1502	5	0.9139	85.4197
1503	5	0.91531	87.7873
1504	5	0.91302	85.7726
1505	5	0.91415	85.4205
1506	5	0.91352	84.628
1507	5	0.91349	86.108
1508	5	0.91172	83.5268
1509	5	0.66769	180.148
1510	5	0.67278	168.635
1511	5	0.7704	130.682
1512	5	0.80318	125.444
1513	5	0.80834	122.834
1514	5	0.81579	122.007
1515	5	0.82344	122.422
1516	5	0.82613	119.669
1517	5	0.8272	119.617
1518	5	0.82994	122.449
1519	5	0.83147	118.85
1520	5	0.83149	119.257
1521	5	0.83366	121.245
1522	5	0.83227	116.796
1523	5	0.83313	118.831
1524	5	0.83425	116.834
1525	5	0.83558	117.152
1526	5	0.83277	118.396
1527	5	0.83405	118.221
1528	5	0.68031	163.785
1529	5	0.77714	131.826
1530	5	0.8068	121.097
1531	5	0.8126	119.71
1532	5	0.81963	116.517
1533	5	0.82387	119.017
1534	5	0.82827	117.381
1535	5	0.83027	118.875
1536	5	0.83404	113.428
1537	5	0.83427	118.347
1538	5	0.83444	114.303
1539	5	0.83518	116.569
1540	5	0.83573	116.24
1541	5	0.83418	114.128
1542	5	0.83593	113.088
1543	5	0.83659	116.19
1544	5	0.8374	115.011
1545	5	0.83891	113.918
1546	5	0.84081	110.487
1547	5	0.86406	102.107
1548	5	0.86821	101.665
1549	5	0.87453	101.274
1550	5	0.8774	99.0537
1551	5	0.87921	99.592
1552	5	0.88195	98.5967
1553	5	0.88057	99.4709
1554	5	0.88207	98.74
1555	5	0.88308	96.1469
1556	5	0.88468	96.5896
1557	5	0.88351	96.1992
1558	5	0.88398	97.1749
1559	5	0.8849	94.8863
1560	5	0.88555	94.2817
1561	5	0.8853	97.2674
1562	5	0.88335	99.7362
1563	5	0.8876	94.6093
1564	5	0.89087	95.617
1565	5	0.89273	95.6881
1566	5	0.89753	93.9096
1567	5	0.89714	92.4341
1568	5	0.89934	93.8433
1569	5	0.89962	89.8151
1570	5	0.90092	91.5377
1571	5	0.89919	89.5993
1572	5	0.90216	89.5664
1573	5	0.90077	91.4054
1574	5	0.89979	90.8675
1575	5	0.89978	90.7159
1576	5	0.9018	89.9785
1577	5	0.8907	93.5609
1578	5	0.89417	94.5281
1579	5	0.89678	93.6418
1580	5	0.90091	89.4904
1581	5	0.90133	90.3658
1582	5	0.90064	89.8231
1583	5	0.90167	88.5185
1584	5	0.90323	90.7095
1585	5	0.90218	90.1479
1586	5	0.90565	88.8286
1587	5	0.90394	89.8692
1588	5	0.90479	87.8054
1589	5	0.90463	88.7672
1590	5	0.89882	92.5434
1591	5	0.90206	91.3569
1592	5	0.90345	89.5727
1593	5	0.90374	88.5802
1594	5	0.90563	86.5782
1595	5	0.90737	86.5328
1596	5	0.90747	86.2226
1597	5	0.9084	88.5052
1598	5	0.90724	88.6488
1599	5	0.9063	88.6125
1600	5	0.90725	86.5705
1601	5	0.9077	86.4755
1602	5	0.90456	90.7262
1603	5	0.90731	91.0691
1604	5	0.90785	89.2011
1605	5	0.90681	89.8495
1606	5	0.90912	87.3059
1607	5	0.90827	89.8676
1608	5	0.91013	88.26
1609	5	0.90977	88.1744
1610	5	0.90999	86.0571
1611	5	0.91056	87.4597
1612	5	0.90933	86.3995
1613	5	0.90937	87.4586
1614	5	0.9087	87.2541
1615	5	0.91134	88.545
1616	5	0.91236	87.5875
1617	5	0.91168	84.3983
1618	5	0.91251	87.6257
1619	5	0.91167	87.5083
1620	5	0.91157	86.4911
1621	5	0.90998	87.4836
1622	5	0.91176	84.5002
1623	5	0.91218	86.0701
1624	5	0.91226	85.5573
1625	5	0.91039	84.6699
1626	5	0.91147	85.2297
1627	5	0.91295	86.2868
1628	5	0.91123	86.0528
1629	5	0.91273	86.1028
1630	5	0.91245	86.0751
1631	5	0.91313	84.6094
1632	5	0.91408	87.1892
1633	5	0.91371	85.1116
1634	5	0.91311	85.3721
1635	5	0.91267	85.2713
1636	5	0.91269	84.3444
1637	5	0.91443	85.2131
1638	5	0.9139	82.6591
1639	5	0.91276	83.786
1640	5	0.91362	84.169
1641	5	0.91429	84.1724
1642	5	0.68635	157.061
1643	5	0.7788	125.72
1644	5	0.81048	116.654
1645	5	0.81636	114.811
1646	5	0.82422	112.886
1647	5	0.82681	113.503
1648	5	0.83221	112.572
1649	5	0.83651	111.339
1650	5	0.83261	111.28
1651	5	0.83765	112.138
1652	5	0.83675	112.77
1653	5	0.83938	108.771
1654	5	0.83898	112.668
1655	5	0.83915	110.213
1656	5	0.83935	111.839
1657	5	0.83912	110.517
1658	5	0.84115	111.926
1659	5	0.84498	107.512
1660	5	0.86727	103.385
1661	5	0.86989	97.7886
1662	5	0.87749	98.6996
1663	5	0.87967	96.4677
1664	5	0.88149	97.2346
1665	5	0.88248	95.4076
1666	5	0.88513	96.2045
1667	5	0.88443	96.0365
1668	5	0.88431	94.05
1669	5	0.88572	94.681
1670	5	0.8865	92.8558
1671	5	0.88492	93.9354
1672	5	0.88567	92.7394
1673	5	0.88722	94.4743
1674	5	0.88866	94.6852
1675	5	0.88731	94.1913
1676	5	0.88833	91.8105
1677	5	0.89328	94.2173
1678	5	0.89516	91.2263
1679	5	0.89766	88.765
1680	5	0.90047	88.8998
1681	5	0.90041	86.443
1682	5	0.90041	88.2264
1683	5	0.90056	88.5026
1684	5	0.90278	89.7763
1685	5	0.9011	86.8904
1686	5	0.90318	89.791
1687	5	0.90377	89.772
1688	5	0.90316	87.1186
1689	5	0.89104	91.7201
1690	5	0.89606	91.5416
1691	5	0.89949	91.3215
1692	5	0.90109	89.6725
1693	5	0.90345	89.6479
1694	5	0.90478	88.1424
1695	5	0.90592	87.3449
1696	5	0.90425	86.8515
1697	5	0.9046	85.3238
1698	5	0.90579	88.3582
1699	5	0.90634	86.5149
1700	5	0.90519	84.804
1701	5	0.90664	87.2904
1702	5	0.89961	89.2223
1703	5	0.90314	88.6276
1704	5	0.90513	89.116
1705	5	0.90588	87.5707
1706	5	0.90678	86.8962
1707	5	0.90753	85.5712
1708	5	0.90804	85.8355
1709	5	0.90792	84.3396
1710	5	0.90953	87.2942
1711	5	0.90678	84.6933
1712	5	0.90898	86.3857
1713	5	0.90592	87.2871
1714	5	0.90808	87.1157
1715	5	0.90794	86.0977
1716	5	0.9096	83.8834
1717	5	0.91064	85.3973
1718	5	0.91089	85.5106
1719	5	0.91184	83.7718
1720	5	0.91013	83.642
1721	5	0.91283	84.7178
1722	5	0.91091	84.4318
1723	5	0.90771	86.3739
1724	5	0.91038	84.5569
1725	5	0.91075	85.3487
1726	5	0.91146	83.9309
1727	5	0.91193	83.9119
1728	5	0.91222	83.7603
1729	5	0.91353	85.0376
1730	5	0.91362	82.0349
1731	5	0.91166	85.0835
1732	5	0.91113	85.3196
1733	5	0.91319	83.02
1734	5	0.91287	83.2724
1735	5	0.91394	85.3789
1736	5	0.91239	84.5883
1737	5	0.91192	82.0368
1738	5	0.9106	82.2576
1739	5	0.91383	82.9079
1740	5	0.91253	83.431
1741	5	0.91585	82.7379
1742	5	0.91605	81.1706
1743	5	0.9143	83.2881
1744	5	0.91462	83.4178
1745	5	0.91468	83.4267
1746	5	0.91526	82.7055
1747	5	0.91488	83.2217
1748	5	0.91421	83.7729
1749	5	0.91516	84.1555
1750	5	0.89047	94.7283
1751	5	0.90653	88.3382
1752	5	0.9076	87.7041
1753	5	0.91168	87.821
1754	5	0.91377	88.1148
1755	5	0.91675	85.3118
1756	5	0.91787	83.8298
1757	5	0.91874	83.5321
1758	5	0.91944	84.1786
1759	5	0.91918	85.6624
1760	5	0.9196	84.4243
1761	5	0.91911	82.4209
1762	5	0.91998	82.05
1763	5	0.91981	83.3221
1764	5	0.91901	82.9514
1765	5	0.91921	83.9198
1766	5	0.92095	84.1046
1767	5	0.92355	80.9426
1768	5	0.92621	83.0157
1769	5	0.92761	79.2152
1770	5	0.92896	80.5784
1771	5	0.9294	79.8546
1772	5	0.93004	79.6126
1773	5	0.92999	79.4983
1774	5	0.93061	78.6854
1775	5	0.93041	77.8349
1776	5	0.9314	79.4129
1777	5	0.93015	78.3374
1778	5	0.93023	76.4629
1779	5	0.92208	81.7503
1780	5	0.92593	81.9779
1781	5	0.92878	81.1718
1782	5	0.93022	78.46
1783	5	0.93123	78.3414
1784	5	0.93234	77.0809
1785	5	0.93027	77.7227
1786	5	0.93056	77.0511
1787	5	0.9315	76.9993
1788	5	0.93132	77.9082
1789	5	0.93242	76.4791
1790	5	0.9327	76.1892
1791	5	0.92802	78.8354
1792	5	0.92949	79.0965
1793	5	0.93067	78.0923
1794	5	0.93307	76.6619
1795	5	0.9336	78.8314
1796	5	0.93563	77.4706
1797	5	0.93469	77.2788
1798	5	0.93237	77.9501
1799	5	0.93489	75.33
1800	5	0.93458	76.6158
1801	5	0.93515	77.2949
1802	5	0.93322	77.1402
1803	5	0.93425	75.9676
1804	5	0.93693	75.2251
1805	5	0.93523	75.5163
1806	5	0.934	78.2026
1807	5	0.93614	76.5672
1808	5	0.93634	76.6398
1809	5	0.93634	76.0235
1810	5	0.93692	74.1523
1811	5	0.93616	75.2726
1812	5	0.93548	74.5308
1813	5	0.93721	72.8145
1814	5	0.93752	76.388
1815	5	0.93765	75.7977
1816	5	0.93612	74.7865
1817	5	0.93903	75.6246
1818	5	0.93787	77.1518
1819	5	0.93744	77.418
1820	5	0.93714	74.5035
1821	5	0.93787	75.6385
1822	5	0.9387	73.3944
1823	5	0.93905	73.2814
1824	5	0.93862	74.2944
1825	5	0.93894	75.0238
1826	5	0.93843	73.5001
1827	5	0.9383	74.4379
1828	5	0.93823	72.3999
1829	5	0.93743	74.33
1830	5	0.93892	72.769
1831	5	0.93904	75.1706
1832	5	0.93908	73.7049
1833	5	0.93884	73.5158
1834	5	0.93779	73.8667
1835	5	0.93034	81.1489
1836	5	0.93133	81.9909
1837	5	0.93557	79.1052
1838	5	0.93584	77.2898
1839	5	0.9359	76.2241
1840	5	0.9387	77.3241
1841	5	0.9378	75.1207
1842	5	0.93885	76.6997
1843	5	0.93964	75.4637
1844	5	0.93907	73.869
1845	5	0.93958	76.4639
1846	5	0.93965	76.4664
1847	5	0.9386	76.6286
1848	5	0.93434	78.4113
1849	5	0.93488	76.127
1850	5	0.93799	75.9119
1851	5	0.93907	75.3636
1852	5	0.9385	75.204
1853	5	0.94011	75.9476
1854	5	0.94162	73.7228
1855	5	0.94136	72.5581
1856	5	0.94155	74.6121
1857	5	0.94153	73.6398
1858	5	0.94074	74.0284
1859	5	0.94118	72.4884
1860	5	0.93844	76.6572
1861	5	0.93949	74.4806
1862	5	0.94031	75.5588
1863	5	0.94301	72.8113
1864	5	0.94166	74.0211
1865	5	0.94469	73.1125
1866	5	0.94445	72.2657
1867	5	0.94374	72.1034
1868	5	0.94266	70.5448
1869	5	0.94367	73.2038
1870	5	0.94115	72.8133
1871	5	0.9425	73.3363
1872	5	0.94331	74.6347
1873	5	0.94328	72.3917
1874	5	0.94442	70.8456
1875	5	0.94508	71.4352
1876	5	0.94427	70.5646
1877	5	0.94607	72.2548
1878	5	0.94428	71.5484
1879	5	0.94372	71.1229
1880	5	0.94521	72.4931
1881	5	0.946	71.8116
1882	5	0.94583	70.3166
1883	5	0.94552	71.894
1884	5	0.94537	70.9566
1885	5	0.94468	72.5819
1886	5	0.94577	72.1155
1887	5	0.94475	70.9364
1888	5	0.94582	70.0097
1889	5	0.94804	72.5202
1890	5	0.94673	71.7405
1891	5	0.94614	70.8544
1892	5	0.94673	70.2622
1893	5	0.94754	70.9134
1894	5	0.94633	71.0551
1895	5	0.94537	69.5072
1896	5	0.94687	68.1051
1897	5	0.94468	70.6518
1898	5	0.9463	67.9075
1899	5	0.94628	69.6041
1900	5	0.93537	77.3424
1901	5	0.93873	75.0581
1902	5	0.93931	73.332
1903	5	0.94176	74.6168
1904	5	0.94173	73.8564
1905	5	0.94188	73.11
1906	5	0.94191	71.8378
1907	5	0.94427	70.8051
1908	5	0.94317	73.0426
1909	5	0.9429	71.1572
1910	5	0.94353	72.5437
1911	5	0.94074	73.202
1912	5	0.94182	73.7001
1913	5	0.94239	71.8051
1914	5	0.9421	71.5742
1915	5	0.94433	70.7951
1916	5	0.94398	71.1642
1917	5	0.94513	71.1414
1918	5	0.94475	70.7198
1919	5	0.9473	71.7509
1920	5	0.94514	71.3921
1921	5	0.942	72.6109
1922	5	0.94503	73.1389
1923	5	0.94561	70.4755
1924	5	0.94558	69.0694
1925	5	0.94451	72.4002
1926	5	0.94538	70.0575
1927	5	0.94536	70.2519
1928	5	0.94626	70.7398
1929	5	0.94538	71.4386
1930	5	0.94511	70.9422
1931	5	0.9458	71.7568
1932	5	0.94633	69.3082
1933	5	0.94791	70.2759
1934	5	0.94624	68.4202
1935	5	0.94703	69.2805
1936	5	0.94653	69.5433
1937	5	0.94627	69.5776
1938	5	0.94658	69.2731
1939	5	0.9472	68.3342
1940	5	0.94702	67.7931
1941	5	0.94712	67.884
1942	5	0.94831	68.3033
1943	5	0.94674	68.5397
1944	5	0.94809	71.1367
1945	5	0.94782	68.2569
1946	5	0.948	68.4063
1947	5	0.94746	67.9147
1948	5	0.94145	71.1393
1949	5	0.94379	71.1554
1950	5	0.94405	71.9733
1951	5	0.94546	71.3848
1952	5	0.94717	70.9265
1953	5	0.94519	68.3231
1954	5	0.94669	69.8935
1955	5	0.94732	68.4893
1956	5	0.94599	70.1369
1957	5	0.94441	70.6571
1958	5	0.94645	71.7079
1959	5	0.94633	69.2347
1960	5	0.94808	68.7837
1961	5	0.94761	69.4237
1962	5	0.94798	68.1847
1963	5	0.94792	68.9608
